750,1.8505e+10,1.0658e+10,5.3159e+08,1.9689e+08
800,1.8484e+10,1.065e+10,5.5276e+08,2.0517e+08
850,1.8463e+10,1.0641e+10,5.7334e+08,2.1326e+08
900,1.8443e+10,1.0633e+10,5.9337e+08,2.2119e+08
950,1.8424e+10,1.0626e+10,6.1287e+08,2.2893e+08
1000,1.8405e+10,1.0618e+10,6.3187e+08,2.3651e+08
1050,1.8386e+10,1.0611e+10,6.504e+08,2.4394e+08
1100,1.8368e+10,1.0603e+10,6.6847e+08,2.5119e+08
1150,1.8351e+10,1.0596e+10,6.8611e+08,2.583e+08
1200,1.8333e+10,1.0589e+10,7.0333e+08,2.6525e+08
1250,1.8317e+10,1.0583e+10,7.2016e+08,2.7206e+08
1300,1.83e+10,1.0576e+10,7.3662e+08,2.7872e+08
1350,1.8284e+10,1.0569e+10,7.527e+08,2.8524e+08
1400,1.8268e+10,1.0563e+10,7.6845e+08,2.9163e+08
1450,1.8253e+10,1.0557e+10,7.8386e+08,2.9789e+08
1500,1.8238e+10,1.0551e+10,7.9894e+08,3.0402e+08
1550,1.8223e+10,1.0545e+10,8.1373e+08,3.1002e+08
1600,1.8208e+10,1.0539e+10,8.2823e+08,3.1592e+08
1650,1.8194e+10,1.0533e+10,8.4248e+08,3.2171e+08
1700,1.818e+10,1.0527e+10,8.5643e+08,3.2738e+08
1750,1.8167e+10,1.0522e+10,8.7013e+08,3.3294e+08
1800,1.8153e+10,1.0516e+10,8.8361e+08,3.3841e+08
1850,1.814e+10,1.0511e+10,8.9686e+08,3.438e+08
1900,1.8127e+10,1.0506e+10,9.0989e+08,3.4908e+08
1950,1.8114e+10,1.05e+10,9.2269e+08,3.5427e+08
2000,1.8101e+10,1.0495e+10,9.353e+08,3.5938e+08
2050,1.8089e+10,1.049e+10,9.4772e+08,3.6441e+08
2100,1.8077e+10,1.0485e+10,9.5995e+08,3.6937e+08
2150,1.8065e+10,1.048e+10,9.7199e+08,3.7424e+08
2200,1.8053e+10,1.0476e+10,9.8386e+08,3.7903e+08
2250,1.8041e+10,1.0471e+10,9.9556e+08,3.8376e+08
2300,1.803e+10,1.0466e+10,1.0071e+09,3.8843e+08
2350,1.8018e+10,1.0462e+10,1.0185e+09,3.9301e+08
2400,1.8007e+10,1.0457e+10,1.0297e+09,3.9754e+08
2450,1.7996e+10,1.0453e+10,1.0408e+09,4.02e+08
2500,1.7985e+10,1.0448e+10,1.0518e+09,4.0641e+08
2550,1.7974e+10,1.0444e+10,1.0626e+09,4.1076e+08
2600,1.7963e+10,1.044e+10,1.0732e+09,4.1504e+08
2650,1.7953e+10,1.0435e+10,1.0838e+09,4.1927e+08
2700,1.7942e+10,1.0431e+10,1.0942e+09,4.2345e+08
2750,1.7932e+10,1.0427e+10,1.1045e+09,4.2758e+08
2800,1.7922e+10,1.0423e+10,1.1147e+09,4.3166e+08
2850,1.7912e+10,1.0419e+10,1.1248e+09,4.357e+08
2900,1.7902e+10,1.0415e+10,1.1347e+09,4.3968e+08
2950,1.7892e+10,1.0411e+10,1.1446e+09,4.4362e+08
3000,1.7882e+10,1.0407e+10,1.1544e+09,4.4752e+08
3050,1.7873e+10,1.0403e+10,1.164e+09,4.5138e+08
3100,1.7863e+10,1.0399e+10,1.1736e+09,4.552e+08
3150,1.7854e+10,1.0396e+10,1.1831e+09,4.5899e+08
3200,1.7844e+10,1.0392e+10,1.1925e+09,4.6273e+08
3250,1.7835e+10,1.0388e+10,1.2018e+09,4.6644e+08
3300,1.7826e+10,1.0385e+10,1.211e+09,4.7011e+08
3350,1.7817e+10,1.0381e+10,1.2201e+09,4.7374e+08
3400,1.7807e+10,1.0377e+10,1.2292e+09,4.7735e+08
3450,1.7798e+10,1.0374e+10,1.2382e+09,4.8092e+08
3500,1.779e+10,1.037e+10,1.2471e+09,4.8446e+08
3550,1.7781e+10,1.0367e+10,1.2559e+09,4.8797e+08
3600,1.7772e+10,1.0363e+10,1.2647e+09,4.9145e+08
3650,1.7763e+10,1.036e+10,1.2734e+09,4.949e+08
