900,2.7107e+10,1.9225e+10,5.6581e+08,2.6656e+08
950,2.7088e+10,1.9215e+10,5.8484e+08,2.7584e+08
1000,2.707e+10,1.9206e+10,6.0352e+08,2.85e+08
1050,2.7051e+10,1.9197e+10,6.2184e+08,2.9403e+08
1100,2.7033e+10,1.9188e+10,6.3983e+08,3.0294e+08
1150,2.7016e+10,1.918e+10,6.575e+08,3.1173e+08
1200,2.6998e+10,1.9171e+10,6.7485e+08,3.2039e+08
1250,2.6981e+10,1.9162e+10,6.919e+08,3.2894e+08
1300,2.6965e+10,1.9154e+10,7.0866e+08,3.3737e+08
1350,2.6948e+10,1.9146e+10,7.2512e+08,3.4567e+08
1400,2.6932e+10,1.9137e+10,7.413e+08,3.5386e+08
1450,2.6916e+10,1.9129e+10,7.5721e+08,3.6192e+08
1500,2.69e+10,1.9121e+10,7.7285e+08,3.6987e+08
1550,2.6885e+10,1.9114e+10,7.8824e+08,3.7771e+08
1600,2.687e+10,1.9106e+10,8.0336e+08,3.8543e+08
1650,2.6855e+10,1.9098e+10,8.1823e+08,3.9303e+08
1700,2.684e+10,1.9091e+10,8.3287e+08,4.0052e+08
1750,2.6826e+10,1.9083e+10,8.4729e+08,4.0791e+08
1800,2.6812e+10,1.9076e+10,8.615e+08,4.1521e+08
1850,2.6798e+10,1.9069e+10,8.7547e+08,4.2239e+08
1900,2.6784e+10,1.9062e+10,8.8923e+08,4.2946e+08
1950,2.6771e+10,1.9055e+10,9.0279e+08,4.3644e+08
2000,2.6757e+10,1.9048e+10,9.1616e+08,4.4333e+08
2050,2.6744e+10,1.9041e+10,9.2936e+08,4.5013e+08
2100,2.6731e+10,1.9034e+10,9.4236e+08,4.5684e+08
2150,2.6718e+10,1.9028e+10,9.5516e+08,4.6344e+08
2200,2.6705e+10,1.9021e+10,9.678e+08,4.6996e+08
2250,2.6693e+10,1.9015e+10,9.8027e+08,4.764e+08
2300,2.6681e+10,1.9009e+10,9.9259e+08,4.8276e+08
2350,2.6669e+10,1.9002e+10,1.0047e+09,4.8904e+08
2400,2.6657e+10,1.8996e+10,1.0167e+09,4.9523e+08
2450,2.6645e+10,1.899e+10,1.0286e+09,5.0134e+08
2500,2.6633e+10,1.8984e+10,1.0402e+09,5.0738e+08
2550,2.6621e+10,1.8978e+10,1.0518e+09,5.1334e+08
2600,2.661e+10,1.8972e+10,1.0632e+09,5.1924e+08
2650,2.6599e+10,1.8966e+10,1.0745e+09,5.2505e+08
2700,2.6588e+10,1.8961e+10,1.0856e+09,5.308e+08
2750,2.6577e+10,1.8955e+10,1.0966e+09,5.3647e+08
2800,2.6566e+10,1.8949e+10,1.1075e+09,5.4209e+08
2850,2.6555e+10,1.8944e+10,1.1183e+09,5.4764e+08
2900,2.6544e+10,1.8938e+10,1.1289e+09,5.5312e+08
2950,2.6534e+10,1.8933e+10,1.1394e+09,5.5853e+08
3000,2.6523e+10,1.8927e+10,1.1498e+09,5.6388e+08
3050,2.6513e+10,1.8922e+10,1.1601e+09,5.6918e+08
3100,2.6503e+10,1.8917e+10,1.1703e+09,5.7442e+08
3150,2.6493e+10,1.8912e+10,1.1804e+09,5.7961e+08
3200,2.6483e+10,1.8907e+10,1.1904e+09,5.8475e+08
3250,2.6473e+10,1.8901e+10,1.2003e+09,5.8983e+08
3300,2.6463e+10,1.8896e+10,1.2101e+09,5.9485e+08
3350,2.6454e+10,1.8891e+10,1.2197e+09,5.9982e+08
3400,2.6444e+10,1.8887e+10,1.2293e+09,6.0475e+08
3450,2.6434e+10,1.8882e+10,1.2389e+09,6.0963e+08
3500,2.6425e+10,1.8877e+10,1.2483e+09,6.1446e+08
3550,2.6416e+10,1.8872e+10,1.2576e+09,6.1926e+08
3600,2.6406e+10,1.8867e+10,1.2669e+09,6.2401e+08
3650,2.6397e+10,1.8863e+10,1.2761e+09,6.2872e+08
