450,1.0426e+10,9.0739e+09,1.4614e+10,7.7842e+09
500,1.0426e+10,9.0739e+09,1.4614e+10,7.7842e+09
550,1.0426e+10,9.0739e+09,1.4614e+10,7.7842e+09
600,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
650,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
700,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
750,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
800,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
850,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
900,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
950,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
1000,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
1050,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
1100,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
1150,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
1200,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
1250,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
1300,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
1350,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
1400,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
1450,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
1500,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
1550,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
1600,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
1650,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
1700,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
1750,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
1800,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
1850,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
1900,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
1950,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
2000,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
2050,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
2100,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
2150,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
2200,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
2250,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
2300,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
2350,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
2400,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
2450,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
2500,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
2550,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
2600,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
2650,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
2700,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
2750,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
2800,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
2850,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
2900,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
2950,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
3000,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
3050,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
3100,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
3150,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
3200,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
3250,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
3300,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
3350,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
3400,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
3450,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
3500,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
3550,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
3600,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
3650,1.0426e+10,9.0738e+09,1.4614e+10,7.7842e+09
