1150,2.3826e+10,1.6066e+10,7.0884e+08,2.8604e+08
1200,2.3807e+10,1.6058e+10,7.2693e+08,2.9394e+08
1250,2.379e+10,1.6051e+10,7.4461e+08,3.0169e+08
1300,2.3772e+10,1.6043e+10,7.6191e+08,3.0928e+08
1350,2.3756e+10,1.6036e+10,7.7884e+08,3.1673e+08
1400,2.3739e+10,1.6028e+10,7.9542e+08,3.2403e+08
1450,2.3723e+10,1.6021e+10,8.1167e+08,3.312e+08
1500,2.3707e+10,1.6014e+10,8.2756e+08,3.3821e+08
1550,2.3691e+10,1.6007e+10,8.4315e+08,3.4509e+08
1600,2.3676e+10,1.6001e+10,8.5844e+08,3.5184e+08
1650,2.3661e+10,1.5994e+10,8.7346e+08,3.5848e+08
1700,2.3646e+10,1.5987e+10,8.882e+08,3.65e+08
1750,2.3632e+10,1.5981e+10,9.0266e+08,3.7139e+08
1800,2.3618e+10,1.5975e+10,9.1688e+08,3.7767e+08
1850,2.3604e+10,1.5969e+10,9.3087e+08,3.8385e+08
1900,2.359e+10,1.5962e+10,9.4464e+08,3.8994e+08
1950,2.3576e+10,1.5956e+10,9.5815e+08,3.9591e+08
2000,2.3563e+10,1.5951e+10,9.7146e+08,4.0178e+08
2050,2.355e+10,1.5945e+10,9.8456e+08,4.0756e+08
2100,2.3537e+10,1.5939e+10,9.9748e+08,4.1326e+08
2150,2.3524e+10,1.5934e+10,1.0102e+09,4.1887e+08
2200,2.3512e+10,1.5928e+10,1.0227e+09,4.2438e+08
2250,2.3499e+10,1.5923e+10,1.0351e+09,4.2982e+08
2300,2.3487e+10,1.5917e+10,1.0473e+09,4.3518e+08
2350,2.3475e+10,1.5912e+10,1.0593e+09,4.4046e+08
2400,2.3463e+10,1.5907e+10,1.0711e+09,4.4566e+08
2450,2.3452e+10,1.5902e+10,1.0828e+09,4.5079e+08
2500,2.344e+10,1.5897e+10,1.0944e+09,4.5586e+08
2550,2.3429e+10,1.5892e+10,1.1058e+09,4.6085e+08
2600,2.3417e+10,1.5887e+10,1.117e+09,4.6578e+08
2650,2.3406e+10,1.5882e+10,1.1282e+09,4.7064e+08
2700,2.3395e+10,1.5877e+10,1.1391e+09,4.7543e+08
2750,2.3384e+10,1.5872e+10,1.15e+09,4.8017e+08
2800,2.3374e+10,1.5868e+10,1.1607e+09,4.8485e+08
2850,2.3363e+10,1.5863e+10,1.1714e+09,4.8948e+08
2900,2.3353e+10,1.5858e+10,1.1819e+09,4.9407e+08
2950,2.3342e+10,1.5854e+10,1.1923e+09,4.9858e+08
3000,2.3332e+10,1.5849e+10,1.2025e+09,5.0305e+08
3050,2.3322e+10,1.5845e+10,1.2127e+09,5.0747e+08
3100,2.3312e+10,1.5841e+10,1.2228e+09,5.1184e+08
3150,2.3302e+10,1.5836e+10,1.2328e+09,5.1618e+08
3200,2.3292e+10,1.5832e+10,1.2427e+09,5.2047e+08
3250,2.3282e+10,1.5828e+10,1.2525e+09,5.2472e+08
3300,2.3272e+10,1.5823e+10,1.2622e+09,5.2892e+08
3350,2.3263e+10,1.5819e+10,1.2718e+09,5.3307e+08
3400,2.3253e+10,1.5815e+10,1.2813e+09,5.3719e+08
3450,2.3244e+10,1.5811e+10,1.2908e+09,5.4128e+08
3500,2.3234e+10,1.5807e+10,1.3001e+09,5.4533e+08
3550,2.3225e+10,1.5803e+10,1.3094e+09,5.4934e+08
3600,2.3216e+10,1.5799e+10,1.3186e+09,5.5332e+08
3650,2.3207e+10,1.5795e+10,1.3278e+09,5.5727e+08
