700,2.3396e+10,1.5305e+10,1.2649e+08,3.5894e+07
750,2.3388e+10,1.5302e+10,1.3517e+08,3.8381e+07
800,2.3379e+10,1.53e+10,1.4378e+08,4.0859e+07
850,2.337e+10,1.5297e+10,1.5232e+08,4.3327e+07
900,2.3362e+10,1.5295e+10,1.608e+08,4.5786e+07
950,2.3354e+10,1.5293e+10,1.6921e+08,4.8233e+07
1000,2.3345e+10,1.529e+10,1.7755e+08,5.0671e+07
1050,2.3337e+10,1.5288e+10,1.8583e+08,5.3099e+07
1100,2.3329e+10,1.5285e+10,1.9404e+08,5.5515e+07
1150,2.3321e+10,1.5283e+10,2.0219e+08,5.7922e+07
1200,2.3313e+10,1.528e+10,2.1029e+08,6.0319e+07
1250,2.3304e+10,1.5278e+10,2.1832e+08,6.2704e+07
1300,2.3297e+10,1.5276e+10,2.2629e+08,6.508e+07
1350,2.3289e+10,1.5273e+10,2.342e+08,6.7445e+07
1400,2.3281e+10,1.5271e+10,2.4206e+08,6.98e+07
1450,2.3273e+10,1.5269e+10,2.4987e+08,7.2145e+07
1500,2.3265e+10,1.5266e+10,2.5762e+08,7.4479e+07
1550,2.3257e+10,1.5264e+10,2.6531e+08,7.6802e+07
1600,2.325e+10,1.5262e+10,2.7296e+08,7.9115e+07
1650,2.3242e+10,1.5259e+10,2.8055e+08,8.1418e+07
1700,2.3235e+10,1.5257e+10,2.8809e+08,8.3713e+07
1750,2.3227e+10,1.5255e+10,2.9559e+08,8.5999e+07
1800,2.322e+10,1.5253e+10,3.0304e+08,8.8274e+07
1850,2.3212e+10,1.525e+10,3.1044e+08,9.0539e+07
1900,2.3205e+10,1.5248e+10,3.178e+08,9.2794e+07
1950,2.3198e+10,1.5246e+10,3.2511e+08,9.5042e+07
2000,2.319e+10,1.5244e+10,3.3239e+08,9.7281e+07
2050,2.3183e+10,1.5241e+10,3.3962e+08,9.9513e+07
2100,2.3176e+10,1.5239e+10,3.468e+08,1.0173e+08
2150,2.3169e+10,1.5237e+10,3.5395e+08,1.0395e+08
2200,2.3162e+10,1.5235e+10,3.6105e+08,1.0615e+08
2250,2.3155e+10,1.5232e+10,3.6812e+08,1.0835e+08
2300,2.3148e+10,1.523e+10,3.7515e+08,1.1053e+08
2350,2.3141e+10,1.5228e+10,3.8214e+08,1.1271e+08
2400,2.3134e+10,1.5226e+10,3.8909e+08,1.1488e+08
2450,2.3127e+10,1.5224e+10,3.9601e+08,1.1705e+08
2500,2.312e+10,1.5222e+10,4.0289e+08,1.192e+08
2550,2.3113e+10,1.5219e+10,4.0974e+08,1.2135e+08
2600,2.3106e+10,1.5217e+10,4.1655e+08,1.2349e+08
2650,2.3099e+10,1.5215e+10,4.2332e+08,1.2562e+08
2700,2.3093e+10,1.5213e+10,4.3006e+08,1.2774e+08
2750,2.3086e+10,1.5211e+10,4.3677e+08,1.2986e+08
2800,2.3079e+10,1.5209e+10,4.4345e+08,1.3197e+08
2850,2.3073e+10,1.5207e+10,4.5009e+08,1.3407e+08
2900,2.3066e+10,1.5205e+10,4.5671e+08,1.3616e+08
2950,2.306e+10,1.5203e+10,4.6329e+08,1.3825e+08
3000,2.3053e+10,1.52e+10,4.6984e+08,1.4033e+08
3050,2.3046e+10,1.5198e+10,4.7636e+08,1.424e+08
3100,2.304e+10,1.5196e+10,4.8285e+08,1.4447e+08
3150,2.3033e+10,1.5194e+10,4.8931e+08,1.4652e+08
3200,2.3027e+10,1.5192e+10,4.9574e+08,1.4857e+08
3250,2.3021e+10,1.519e+10,5.0214e+08,1.5062e+08
3300,2.3014e+10,1.5188e+10,5.0852e+08,1.5266e+08
3350,2.3008e+10,1.5186e+10,5.1487e+08,1.5469e+08
3400,2.3002e+10,1.5184e+10,5.2119e+08,1.5671e+08
3450,2.2995e+10,1.5182e+10,5.2748e+08,1.5873e+08
3500,2.2989e+10,1.518e+10,5.3375e+08,1.6074e+08
3550,2.2983e+10,1.5178e+10,5.3999e+08,1.6275e+08
3600,2.2977e+10,1.5176e+10,5.4621e+08,1.6474e+08
3650,2.297e+10,1.5174e+10,5.524e+08,1.6674e+08
