650,1.8128e+10,1.037e+10,5.9058e+08,1.661e+08
700,1.8102e+10,1.0362e+10,6.1659e+08,1.742e+08
750,1.8077e+10,1.0354e+10,6.4157e+08,1.8202e+08
800,1.8053e+10,1.0347e+10,6.6564e+08,1.8959e+08
850,1.8029e+10,1.0339e+10,6.8883e+08,1.969e+08
900,1.8007e+10,1.0332e+10,7.1125e+08,2.0398e+08
950,1.7985e+10,1.0325e+10,7.3291e+08,2.1083e+08
1000,1.7964e+10,1.0319e+10,7.539e+08,2.1747e+08
1050,1.7944e+10,1.0312e+10,7.7424e+08,2.239e+08
1100,1.7924e+10,1.0306e+10,7.9398e+08,2.3014e+08
1150,1.7905e+10,1.03e+10,8.1316e+08,2.3619e+08
1200,1.7886e+10,1.0294e+10,8.3184e+08,2.4207e+08
1250,1.7868e+10,1.0288e+10,8.5003e+08,2.478e+08
1300,1.7851e+10,1.0283e+10,8.6776e+08,2.5336e+08
1350,1.7833e+10,1.0277e+10,8.8509e+08,2.588e+08
1400,1.7816e+10,1.0272e+10,9.0203e+08,2.641e+08
1450,1.78e+10,1.0267e+10,9.1858e+08,2.6927e+08
1500,1.7783e+10,1.0262e+10,9.348e+08,2.7434e+08
1550,1.7768e+10,1.0257e+10,9.5068e+08,2.7928e+08
1600,1.7752e+10,1.0252e+10,9.6625e+08,2.8412e+08
1650,1.7737e+10,1.0247e+10,9.8153e+08,2.8887e+08
1700,1.7722e+10,1.0243e+10,9.9653e+08,2.9352e+08
1750,1.7707e+10,1.0238e+10,1.0113e+09,2.9807e+08
1800,1.7693e+10,1.0234e+10,1.0257e+09,3.0254e+08
1850,1.7678e+10,1.0229e+10,1.04e+09,3.0693e+08
1900,1.7664e+10,1.0225e+10,1.0539e+09,3.1123e+08
1950,1.7651e+10,1.0221e+10,1.0677e+09,3.1546e+08
2000,1.7637e+10,1.0217e+10,1.0813e+09,3.1963e+08
2050,1.7624e+10,1.0213e+10,1.0947e+09,3.2373e+08
2100,1.761e+10,1.0209e+10,1.1079e+09,3.2776e+08
2150,1.7597e+10,1.0205e+10,1.1208e+09,3.3174e+08
2200,1.7585e+10,1.0201e+10,1.1337e+09,3.3565e+08
2250,1.7572e+10,1.0197e+10,1.1464e+09,3.3953e+08
2300,1.7559e+10,1.0193e+10,1.1589e+09,3.4334e+08
2350,1.7547e+10,1.0189e+10,1.1712e+09,3.471e+08
2400,1.7535e+10,1.0185e+10,1.1834e+09,3.5081e+08
2450,1.7523e+10,1.0182e+10,1.1954e+09,3.5448e+08
2500,1.7511e+10,1.0178e+10,1.2074e+09,3.581e+08
2550,1.7499e+10,1.0175e+10,1.2191e+09,3.6168e+08
2600,1.7487e+10,1.0171e+10,1.2308e+09,3.6522e+08
2650,1.7476e+10,1.0168e+10,1.2423e+09,3.6871e+08
2700,1.7465e+10,1.0164e+10,1.2537e+09,3.7217e+08
2750,1.7453e+10,1.0161e+10,1.265e+09,3.7559e+08
2800,1.7442e+10,1.0157e+10,1.2762e+09,3.7897e+08
2850,1.7431e+10,1.0154e+10,1.2872e+09,3.8232e+08
2900,1.742e+10,1.0151e+10,1.2982e+09,3.8563e+08
2950,1.7409e+10,1.0147e+10,1.309e+09,3.8891e+08
3000,1.7398e+10,1.0144e+10,1.3198e+09,3.9215e+08
3050,1.7388e+10,1.0141e+10,1.3304e+09,3.9536e+08
3100,1.7377e+10,1.0138e+10,1.341e+09,3.9854e+08
3150,1.7367e+10,1.0135e+10,1.3514e+09,4.0169e+08
3200,1.7357e+10,1.0131e+10,1.3618e+09,4.0481e+08
3250,1.7346e+10,1.0128e+10,1.372e+09,4.0791e+08
3300,1.7336e+10,1.0125e+10,1.3822e+09,4.1098e+08
3350,1.7326e+10,1.0122e+10,1.3923e+09,4.1403e+08
3400,1.7316e+10,1.0119e+10,1.4023e+09,4.1704e+08
3450,1.7306e+10,1.0116e+10,1.4123e+09,4.2003e+08
3500,1.7296e+10,1.0113e+10,1.4221e+09,4.23e+08
3550,1.7286e+10,1.011e+10,1.4319e+09,4.2594e+08
3600,1.7277e+10,1.0107e+10,1.4416e+09,4.2886e+08
3650,1.7267e+10,1.0105e+10,1.4513e+09,4.3177e+08
