2850,1.0694e+10,3.8447e+09,1.5757e+09,2.4336e+08
2900,1.0681e+10,3.8427e+09,1.5888e+09,2.4539e+08
2950,1.0668e+10,3.8407e+09,1.6017e+09,2.474e+08
3000,1.0656e+10,3.8387e+09,1.6145e+09,2.4938e+08
3050,1.0643e+10,3.8367e+09,1.6272e+09,2.5135e+08
3100,1.063e+10,3.8348e+09,1.6398e+09,2.533e+08
3150,1.0618e+10,3.8329e+09,1.6522e+09,2.5523e+08
3200,1.0606e+10,3.8309e+09,1.6646e+09,2.5715e+08
3250,1.0593e+10,3.829e+09,1.6768e+09,2.5905e+08
3300,1.0581e+10,3.8272e+09,1.689e+09,2.6094e+08
3350,1.0569e+10,3.8253e+09,1.701e+09,2.6281e+08
3400,1.0557e+10,3.8234e+09,1.713e+09,2.6466e+08
3450,1.0545e+10,3.8216e+09,1.7248e+09,2.665e+08
3500,1.0534e+10,3.8198e+09,1.7365e+09,2.6832e+08
3550,1.0522e+10,3.818e+09,1.7482e+09,2.7013e+08
3600,1.051e+10,3.8162e+09,1.7597e+09,2.7193e+08
3650,1.0499e+10,3.8144e+09,1.7712e+09,2.7371e+08
