3050,2.2451e+10,1.495e+10,1.0718e+09,3.9107e+08
3100,2.2442e+10,1.4946e+10,1.0814e+09,3.9472e+08
3150,2.2432e+10,1.4943e+10,1.091e+09,3.9834e+08
3200,2.2423e+10,1.4939e+10,1.1004e+09,4.0192e+08
3250,2.2413e+10,1.4935e+10,1.1098e+09,4.0548e+08
3300,2.2404e+10,1.4932e+10,1.1191e+09,4.09e+08
3350,2.2395e+10,1.4928e+10,1.1284e+09,4.125e+08
3400,2.2385e+10,1.4925e+10,1.1375e+09,4.1597e+08
3450,2.2376e+10,1.4922e+10,1.1466e+09,4.1942e+08
3500,2.2367e+10,1.4918e+10,1.1556e+09,4.2283e+08
3550,2.2358e+10,1.4915e+10,1.1646e+09,4.2622e+08
3600,2.235e+10,1.4911e+10,1.1735e+09,4.2958e+08
3650,2.2341e+10,1.4908e+10,1.1823e+09,4.3292e+08
