800,1.5122e+10,7.5032e+09,7.3008e+08,1.6721e+08
850,1.5098e+10,7.4972e+09,7.5405e+08,1.7324e+08
900,1.5075e+10,7.4914e+09,7.7716e+08,1.7903e+08
950,1.5053e+10,7.4858e+09,7.9949e+08,1.8461e+08
1000,1.5031e+10,7.4804e+09,8.2109e+08,1.9e+08
1050,1.501e+10,7.4752e+09,8.4205e+08,1.9522e+08
1100,1.499e+10,7.4701e+09,8.624e+08,2.0026e+08
1150,1.497e+10,7.4652e+09,8.822e+08,2.0517e+08
1200,1.4951e+10,7.4605e+09,9.0148e+08,2.0993e+08
1250,1.4932e+10,7.4558e+09,9.2028e+08,2.1456e+08
1300,1.4914e+10,7.4513e+09,9.3863e+08,2.1907e+08
1350,1.4896e+10,7.4469e+09,9.5656e+08,2.2346e+08
1400,1.4878e+10,7.4427e+09,9.7409e+08,2.2775e+08
1450,1.4861e+10,7.4385e+09,9.9125e+08,2.3193e+08
1500,1.4844e+10,7.4344e+09,1.0081e+09,2.3603e+08
1550,1.4828e+10,7.4304e+09,1.0246e+09,2.4004e+08
1600,1.4812e+10,7.4264e+09,1.0408e+09,2.4397e+08
1650,1.4796e+10,7.4226e+09,1.0567e+09,2.4782e+08
1700,1.478e+10,7.4188e+09,1.0723e+09,2.516e+08
1750,1.4765e+10,7.4151e+09,1.0877e+09,2.5532e+08
1800,1.475e+10,7.4114e+09,1.1028e+09,2.5897e+08
1850,1.4735e+10,7.4078e+09,1.1177e+09,2.6256e+08
1900,1.472e+10,7.4043e+09,1.1324e+09,2.661e+08
1950,1.4706e+10,7.4008e+09,1.1468e+09,2.6957e+08
2000,1.4691e+10,7.3974e+09,1.1611e+09,2.73e+08
2050,1.4677e+10,7.394e+09,1.1751e+09,2.7637e+08
2100,1.4663e+10,7.3907e+09,1.189e+09,2.797e+08
2150,1.465e+10,7.3874e+09,1.2027e+09,2.8298e+08
2200,1.4636e+10,7.3842e+09,1.2162e+09,2.8622e+08
2250,1.4623e+10,7.381e+09,1.2295e+09,2.8941e+08
2300,1.461e+10,7.3778e+09,1.2427e+09,2.9256e+08
2350,1.4597e+10,7.3747e+09,1.2557e+09,2.9566e+08
2400,1.4584e+10,7.3717e+09,1.2685e+09,2.9873e+08
2450,1.4571e+10,7.3686e+09,1.2812e+09,3.0176e+08
2500,1.4559e+10,7.3656e+09,1.2938e+09,3.0477e+08
2550,1.4546e+10,7.3627e+09,1.3062e+09,3.0774e+08
2600,1.4534e+10,7.3597e+09,1.3185e+09,3.1067e+08
2650,1.4522e+10,7.3568e+09,1.3307e+09,3.1357e+08
2700,1.451e+10,7.354e+09,1.3427e+09,3.1644e+08
2750,1.4498e+10,7.3511e+09,1.3547e+09,3.1928e+08
2800,1.4486e+10,7.3483e+09,1.3665e+09,3.2209e+08
2850,1.4474e+10,7.3455e+09,1.3782e+09,3.2489e+08
2900,1.4463e+10,7.3428e+09,1.3898e+09,3.2765e+08
2950,1.4451e+10,7.34e+09,1.4013e+09,3.3038e+08
3000,1.444e+10,7.3373e+09,1.4126e+09,3.3309e+08
3050,1.4428e+10,7.3346e+09,1.4239e+09,3.3577e+08
3100,1.4417e+10,7.332e+09,1.4351e+09,3.3843e+08
3150,1.4406e+10,7.3293e+09,1.4462e+09,3.4107e+08
3200,1.4395e+10,7.3267e+09,1.4572e+09,3.4369e+08
3250,1.4384e+10,7.3241e+09,1.4681e+09,3.4628e+08
3300,1.4374e+10,7.3216e+09,1.4789e+09,3.4885e+08
3350,1.4363e+10,7.319e+09,1.4896e+09,3.5139e+08
3400,1.4352e+10,7.3165e+09,1.5002e+09,3.5392e+08
3450,1.4342e+10,7.314e+09,1.5108e+09,3.5643e+08
3500,1.4331e+10,7.3115e+09,1.5212e+09,3.5892e+08
3550,1.4321e+10,7.309e+09,1.5316e+09,3.6139e+08
3600,1.431e+10,7.3066e+09,1.5419e+09,3.6384e+08
3650,1.43e+10,7.3041e+09,1.5522e+09,3.6627e+08
