700,2.2815e+10,1.5083e+10,7.0735e+08,2.5815e+08
750,2.2787e+10,1.5071e+10,7.3626e+08,2.697e+08
800,2.2759e+10,1.506e+10,7.6412e+08,2.8087e+08
850,2.2732e+10,1.5049e+10,7.9096e+08,2.9165e+08
900,2.2706e+10,1.5039e+10,8.1689e+08,3.0208e+08
950,2.2681e+10,1.5029e+10,8.4195e+08,3.1217e+08
1000,2.2657e+10,1.5019e+10,8.6619e+08,3.2192e+08
1050,2.2633e+10,1.5009e+10,8.8969e+08,3.3136e+08
1100,2.261e+10,1.5e+10,9.1252e+08,3.4054e+08
1150,2.2588e+10,1.4991e+10,9.3468e+08,3.4942e+08
1200,2.2567e+10,1.4983e+10,9.5625e+08,3.5807e+08
1250,2.2546e+10,1.4974e+10,9.7729e+08,3.6649e+08
1300,2.2525e+10,1.4966e+10,9.9778e+08,3.7468e+08
1350,2.2505e+10,1.4958e+10,1.0178e+09,3.8267e+08
1400,2.2485e+10,1.495e+10,1.0374e+09,3.9047e+08
1450,2.2466e+10,1.4943e+10,1.0565e+09,3.9807e+08
1500,2.2448e+10,1.4935e+10,1.0752e+09,4.0551e+08
1550,2.2429e+10,1.4928e+10,1.0935e+09,4.1278e+08
1600,2.2411e+10,1.4921e+10,1.1115e+09,4.1989e+08
1650,2.2394e+10,1.4914e+10,1.1291e+09,4.2686e+08
1700,2.2376e+10,1.4907e+10,1.1464e+09,4.3367e+08
1750,2.2359e+10,1.49e+10,1.1634e+09,4.4036e+08
1800,2.2343e+10,1.4894e+10,1.18e+09,4.4692e+08
1850,2.2326e+10,1.4887e+10,1.1965e+09,4.5338e+08
1900,2.231e+10,1.4881e+10,1.2126e+09,4.597e+08
1950,2.2294e+10,1.4875e+10,1.2285e+09,4.6592e+08
2000,2.2279e+10,1.4869e+10,1.2441e+09,4.7205e+08
2050,2.2263e+10,1.4863e+10,1.2596e+09,4.781e+08
2100,2.2248e+10,1.4857e+10,1.2748e+09,4.8403e+08
2150,2.2233e+10,1.4851e+10,1.2897e+09,4.8988e+08
2200,2.2218e+10,1.4845e+10,1.3045e+09,4.9565e+08
2250,2.2204e+10,1.4839e+10,1.3191e+09,5.0135e+08
2300,2.2189e+10,1.4834e+10,1.3336e+09,5.0696e+08
2350,2.2175e+10,1.4828e+10,1.3478e+09,5.125e+08
2400,2.2161e+10,1.4823e+10,1.3618e+09,5.1797e+08
2450,2.2147e+10,1.4817e+10,1.3757e+09,5.2337e+08
2500,2.2133e+10,1.4812e+10,1.3895e+09,5.287e+08
2550,2.212e+10,1.4807e+10,1.403e+09,5.3397e+08
2600,2.2106e+10,1.4802e+10,1.4165e+09,5.3917e+08
2650,2.2093e+10,1.4796e+10,1.4297e+09,5.4432e+08
2700,2.208e+10,1.4791e+10,1.4429e+09,5.4941e+08
2750,2.2067e+10,1.4786e+10,1.4559e+09,5.5443e+08
2800,2.2054e+10,1.4781e+10,1.4687e+09,5.594e+08
2850,2.2041e+10,1.4776e+10,1.4814e+09,5.6432e+08
2900,2.2029e+10,1.4772e+10,1.494e+09,5.6918e+08
2950,2.2016e+10,1.4767e+10,1.5065e+09,5.7401e+08
3000,2.2004e+10,1.4762e+10,1.5189e+09,5.7879e+08
3050,2.1992e+10,1.4757e+10,1.5311e+09,5.8353e+08
3100,2.198e+10,1.4753e+10,1.5433e+09,5.8821e+08
3150,2.1967e+10,1.4748e+10,1.5553e+09,5.9284e+08
3200,2.1956e+10,1.4743e+10,1.5672e+09,5.9744e+08
3250,2.1944e+10,1.4739e+10,1.5791e+09,6.02e+08
3300,2.1932e+10,1.4734e+10,1.5908e+09,6.0652e+08
3350,2.192e+10,1.473e+10,1.6024e+09,6.1101e+08
3400,2.1909e+10,1.4725e+10,1.614e+09,6.1547e+08
3450,2.1897e+10,1.4721e+10,1.6254e+09,6.1989e+08
3500,2.1886e+10,1.4717e+10,1.6368e+09,6.2427e+08
3550,2.1875e+10,1.4712e+10,1.6481e+09,6.2861e+08
3600,2.1864e+10,1.4708e+10,1.6593e+09,6.3293e+08
3650,2.1852e+10,1.4704e+10,1.6704e+09,6.3721e+08
