300,1.5975e+10,8.0822e+09,3.8337e+08,9.399e+07
350,1.5937e+10,8.0725e+09,4.208e+08,1.0366e+08
400,1.5902e+10,8.0632e+09,4.5607e+08,1.1299e+08
450,1.5869e+10,8.0542e+09,4.8943e+08,1.2197e+08
500,1.5837e+10,8.0456e+09,5.2104e+08,1.3062e+08
550,1.5807e+10,8.0373e+09,5.5107e+08,1.3892e+08
600,1.5779e+10,8.0293e+09,5.7967e+08,1.4689e+08
650,1.5751e+10,8.0216e+09,6.0697e+08,1.5455e+08
700,1.5725e+10,8.0143e+09,6.3311e+08,1.6193e+08
750,1.57e+10,8.0072e+09,6.5817e+08,1.6902e+08
800,1.5676e+10,8.0003e+09,6.8228e+08,1.7585e+08
850,1.5653e+10,7.9938e+09,7.0548e+08,1.8244e+08
900,1.563e+10,7.9874e+09,7.2786e+08,1.8879e+08
950,1.5609e+10,7.9813e+09,7.4949e+08,1.9492e+08
1000,1.5588e+10,7.9754e+09,7.704e+08,2.0085e+08
1050,1.5568e+10,7.9696e+09,7.9067e+08,2.0658e+08
1100,1.5548e+10,7.9641e+09,8.1036e+08,2.1214e+08
1150,1.5529e+10,7.9587e+09,8.2948e+08,2.1753e+08
1200,1.551e+10,7.9534e+09,8.4809e+08,2.2276e+08
1250,1.5492e+10,7.9483e+09,8.6625e+08,2.2786e+08
1300,1.5474e+10,7.9434e+09,8.8395e+08,2.3282e+08
1350,1.5457e+10,7.9385e+09,9.0124e+08,2.3766e+08
1400,1.544e+10,7.9338e+09,9.1815e+08,2.4238e+08
1450,1.5424e+10,7.9292e+09,9.3469e+08,2.4699e+08
1500,1.5407e+10,7.9247e+09,9.5089e+08,2.5149e+08
1550,1.5391e+10,7.9203e+09,9.6676e+08,2.559e+08
1600,1.5376e+10,7.916e+09,9.8233e+08,2.6021e+08
1650,1.5361e+10,7.9118e+09,9.976e+08,2.6444e+08
1700,1.5346e+10,7.9076e+09,1.0126e+09,2.6857e+08
1750,1.5331e+10,7.9036e+09,1.0273e+09,2.7263e+08
1800,1.5316e+10,7.8996e+09,1.0418e+09,2.7661e+08
1850,1.5302e+10,7.8957e+09,1.0561e+09,2.8054e+08
1900,1.5288e+10,7.8918e+09,1.0701e+09,2.8438e+08
1950,1.5274e+10,7.888e+09,1.0839e+09,2.8817e+08
2000,1.5261e+10,7.8843e+09,1.0975e+09,2.919e+08
2050,1.5247e+10,7.8806e+09,1.111e+09,2.9558e+08
2100,1.5234e+10,7.877e+09,1.1242e+09,2.9919e+08
2150,1.5221e+10,7.8734e+09,1.1373e+09,3.0276e+08
2200,1.5208e+10,7.8699e+09,1.1502e+09,3.0627e+08
2250,1.5195e+10,7.8665e+09,1.1629e+09,3.0975e+08
2300,1.5183e+10,7.863e+09,1.1755e+09,3.1317e+08
2350,1.517e+10,7.8596e+09,1.1879e+09,3.1655e+08
2400,1.5158e+10,7.8563e+09,1.2002e+09,3.1989e+08
2450,1.5146e+10,7.853e+09,1.2123e+09,3.2319e+08
2500,1.5134e+10,7.8498e+09,1.2243e+09,3.2644e+08
2550,1.5122e+10,7.8465e+09,1.2361e+09,3.2966e+08
2600,1.511e+10,7.8434e+09,1.2479e+09,3.3284e+08
2650,1.5099e+10,7.8402e+09,1.2595e+09,3.3599e+08
2700,1.5087e+10,7.8371e+09,1.271e+09,3.391e+08
2750,1.5076e+10,7.834e+09,1.2823e+09,3.4217e+08
2800,1.5065e+10,7.831e+09,1.2936e+09,3.4521e+08
2850,1.5054e+10,7.828e+09,1.3047e+09,3.4822e+08
2900,1.5042e+10,7.825e+09,1.3157e+09,3.512e+08
2950,1.5032e+10,7.822e+09,1.3266e+09,3.5415e+08
3000,1.5021e+10,7.8191e+09,1.3375e+09,3.5708e+08
3050,1.501e+10,7.8162e+09,1.3482e+09,3.5998e+08
3100,1.4999e+10,7.8134e+09,1.3588e+09,3.6285e+08
3150,1.4989e+10,7.8105e+09,1.3694e+09,3.6569e+08
3200,1.4978e+10,7.8077e+09,1.3798e+09,3.6851e+08
3250,1.4968e+10,7.8049e+09,1.3902e+09,3.713e+08
3300,1.4958e+10,7.8021e+09,1.4004e+09,3.7407e+08
3350,1.4948e+10,7.7994e+09,1.4106e+09,3.7683e+08
3400,1.4937e+10,7.7966e+09,1.4208e+09,3.7956e+08
3450,1.4927e+10,7.7939e+09,1.4308e+09,3.8227e+08
3500,1.4917e+10,7.7912e+09,1.4408e+09,3.8495e+08
3550,1.4908e+10,7.7886e+09,1.4506e+09,3.8762e+08
3600,1.4898e+10,7.7859e+09,1.4605e+09,3.9026e+08
3650,1.4888e+10,7.7833e+09,1.4702e+09,3.9289e+08
