1350,2.376e+10,1.595e+10,7.0413e+08,3.3186e+08
1400,2.3744e+10,1.5942e+10,7.1979e+08,3.3964e+08
1450,2.3729e+10,1.5935e+10,7.3518e+08,3.4732e+08
1500,2.3714e+10,1.5927e+10,7.5032e+08,3.5487e+08
1550,2.3699e+10,1.592e+10,7.652e+08,3.6232e+08
1600,2.3684e+10,1.5912e+10,7.7985e+08,3.6966e+08
1650,2.367e+10,1.5905e+10,7.9424e+08,3.7689e+08
1700,2.3656e+10,1.5898e+10,8.0841e+08,3.84e+08
1750,2.3642e+10,1.5891e+10,8.2235e+08,3.9102e+08
1800,2.3628e+10,1.5884e+10,8.3609e+08,3.9794e+08
1850,2.3614e+10,1.5877e+10,8.4962e+08,4.0477e+08
1900,2.3601e+10,1.5871e+10,8.6295e+08,4.1149e+08
1950,2.3588e+10,1.5864e+10,8.7606e+08,4.1812e+08
2000,2.3575e+10,1.5857e+10,8.8899e+08,4.2465e+08
2050,2.3562e+10,1.5851e+10,9.0174e+08,4.311e+08
2100,2.355e+10,1.5845e+10,9.1433e+08,4.3747e+08
2150,2.3537e+10,1.5838e+10,9.2674e+08,4.4375e+08
2200,2.3525e+10,1.5832e+10,9.3896e+08,4.4994e+08
2250,2.3513e+10,1.5826e+10,9.5102e+08,4.5605e+08
2300,2.3501e+10,1.582e+10,9.6293e+08,4.6208e+08
2350,2.3489e+10,1.5814e+10,9.7469e+08,4.6804e+08
2400,2.3478e+10,1.5808e+10,9.8631e+08,4.7393e+08
2450,2.3466e+10,1.5802e+10,9.9776e+08,4.7974e+08
2500,2.3455e+10,1.5797e+10,1.0091e+09,4.8547e+08
2550,2.3444e+10,1.5791e+10,1.0202e+09,4.9113e+08
2600,2.3433e+10,1.5785e+10,1.0313e+09,4.9672e+08
2650,2.3422e+10,1.578e+10,1.0422e+09,5.0225e+08
2700,2.3411e+10,1.5774e+10,1.053e+09,5.0772e+08
2750,2.34e+10,1.5769e+10,1.0636e+09,5.1311e+08
2800,2.339e+10,1.5764e+10,1.0742e+09,5.1844e+08
2850,2.3379e+10,1.5758e+10,1.0846e+09,5.2371e+08
2900,2.3369e+10,1.5753e+10,1.0949e+09,5.2893e+08
2950,2.3359e+10,1.5748e+10,1.1051e+09,5.3408e+08
3000,2.3349e+10,1.5743e+10,1.1152e+09,5.3917e+08
3050,2.3339e+10,1.5738e+10,1.1251e+09,5.4421e+08
3100,2.3329e+10,1.5733e+10,1.135e+09,5.4919e+08
3150,2.3319e+10,1.5728e+10,1.1448e+09,5.5412e+08
3200,2.331e+10,1.5723e+10,1.1544e+09,5.59e+08
3250,2.33e+10,1.5718e+10,1.164e+09,5.6383e+08
3300,2.3291e+10,1.5713e+10,1.1735e+09,5.6862e+08
3350,2.3281e+10,1.5709e+10,1.1829e+09,5.7336e+08
3400,2.3272e+10,1.5704e+10,1.1922e+09,5.7804e+08
3450,2.3263e+10,1.5699e+10,1.2014e+09,5.8268e+08
3500,2.3253e+10,1.5695e+10,1.2105e+09,5.8728e+08
3550,2.3244e+10,1.569e+10,1.2196e+09,5.9183e+08
3600,2.3235e+10,1.5686e+10,1.2286e+09,5.9635e+08
3650,2.3227e+10,1.5681e+10,1.2375e+09,6.0083e+08
