650,1.8562e+10,1.0493e+10,1.561e+08,4.3612e+07
700,1.8556e+10,1.0491e+10,1.625e+08,4.5326e+07
750,1.855e+10,1.0489e+10,1.6873e+08,4.6991e+07
800,1.8543e+10,1.0488e+10,1.7478e+08,4.8604e+07
850,1.8538e+10,1.0486e+10,1.8069e+08,5.0175e+07
900,1.8532e+10,1.0485e+10,1.8645e+08,5.1704e+07
950,1.8526e+10,1.0483e+10,1.9209e+08,5.3197e+07
1000,1.8521e+10,1.0482e+10,1.9761e+08,5.4655e+07
1050,1.8515e+10,1.048e+10,2.0302e+08,5.6079e+07
1100,1.851e+10,1.0479e+10,2.0832e+08,5.7474e+07
1150,1.8505e+10,1.0477e+10,2.1354e+08,5.8845e+07
1200,1.85e+10,1.0476e+10,2.1867e+08,6.0192e+07
1250,1.8495e+10,1.0475e+10,2.2372e+08,6.1514e+07
1300,1.849e+10,1.0473e+10,2.2869e+08,6.2818e+07
1350,1.8485e+10,1.0472e+10,2.3361e+08,6.4105e+07
1400,1.848e+10,1.0471e+10,2.3845e+08,6.5372e+07
1450,1.8475e+10,1.047e+10,2.4323e+08,6.6625e+07
1500,1.847e+10,1.0468e+10,2.4795e+08,6.7864e+07
1550,1.8466e+10,1.0467e+10,2.5262e+08,6.9088e+07
1600,1.8461e+10,1.0466e+10,2.5724e+08,7.0299e+07
1650,1.8456e+10,1.0465e+10,2.6181e+08,7.1499e+07
1700,1.8452e+10,1.0464e+10,2.6633e+08,7.2688e+07
1750,1.8447e+10,1.0462e+10,2.708e+08,7.3865e+07
1800,1.8443e+10,1.0461e+10,2.7524e+08,7.5034e+07
1850,1.8439e+10,1.046e+10,2.7963e+08,7.6192e+07
1900,1.8434e+10,1.0459e+10,2.8398e+08,7.734e+07
1950,1.843e+10,1.0458e+10,2.8829e+08,7.848e+07
2000,1.8426e+10,1.0457e+10,2.9256e+08,7.9613e+07
2050,1.8421e+10,1.0456e+10,2.968e+08,8.0741e+07
2100,1.8417e+10,1.0454e+10,3.0101e+08,8.1863e+07
2150,1.8413e+10,1.0453e+10,3.0519e+08,8.2977e+07
2200,1.8409e+10,1.0452e+10,3.0933e+08,8.4084e+07
2250,1.8405e+10,1.0451e+10,3.1345e+08,8.5186e+07
2300,1.8401e+10,1.045e+10,3.1753e+08,8.6284e+07
2350,1.8397e+10,1.0449e+10,3.2159e+08,8.7377e+07
2400,1.8393e+10,1.0448e+10,3.2562e+08,8.8468e+07
2450,1.8389e+10,1.0447e+10,3.2962e+08,8.9552e+07
2500,1.8385e+10,1.0446e+10,3.336e+08,9.0631e+07
2550,1.8381e+10,1.0445e+10,3.3755e+08,9.1706e+07
2600,1.8377e+10,1.0443e+10,3.4147e+08,9.2777e+07
2650,1.8373e+10,1.0442e+10,3.4537e+08,9.3845e+07
2700,1.8369e+10,1.0441e+10,3.4925e+08,9.491e+07
2750,1.8365e+10,1.044e+10,3.5311e+08,9.597e+07
2800,1.8361e+10,1.0439e+10,3.5693e+08,9.7025e+07
2850,1.8358e+10,1.0438e+10,3.6074e+08,9.8077e+07
2900,1.8354e+10,1.0437e+10,3.6452e+08,9.9126e+07
2950,1.835e+10,1.0436e+10,3.6828e+08,1.0017e+08
3000,1.8346e+10,1.0435e+10,3.7202e+08,1.0121e+08
3050,1.8343e+10,1.0434e+10,3.7574e+08,1.0225e+08
3100,1.8339e+10,1.0433e+10,3.7943e+08,1.0329e+08
3150,1.8335e+10,1.0432e+10,3.831e+08,1.0432e+08
3200,1.8332e+10,1.0431e+10,3.8676e+08,1.0534e+08
3250,1.8328e+10,1.043e+10,3.9039e+08,1.0637e+08
3300,1.8324e+10,1.0429e+10,3.94e+08,1.0739e+08
3350,1.8321e+10,1.0428e+10,3.9759e+08,1.0841e+08
3400,1.8317e+10,1.0427e+10,4.0116e+08,1.0942e+08
3450,1.8314e+10,1.0426e+10,4.0471e+08,1.1043e+08
3500,1.831e+10,1.0425e+10,4.0824e+08,1.1144e+08
3550,1.8307e+10,1.0424e+10,4.1176e+08,1.1244e+08
3600,1.8303e+10,1.0423e+10,4.1525e+08,1.1345e+08
3650,1.83e+10,1.0422e+10,4.1873e+08,1.1445e+08
