1850,1.2944e+10,5.5999e+09,1.0858e+09,2.4754e+08
1900,1.2929e+10,5.5965e+09,1.1001e+09,2.5086e+08
1950,1.2915e+10,5.5933e+09,1.1141e+09,2.5413e+08
2000,1.2901e+10,5.59e+09,1.128e+09,2.5735e+08
2050,1.2888e+10,5.5869e+09,1.1416e+09,2.6053e+08
2100,1.2874e+10,5.5837e+09,1.1551e+09,2.6366e+08
2150,1.2861e+10,5.5806e+09,1.1684e+09,2.6674e+08
2200,1.2848e+10,5.5776e+09,1.1815e+09,2.6979e+08
2250,1.2835e+10,5.5746e+09,1.1945e+09,2.7279e+08
2300,1.2822e+10,5.5716e+09,1.2073e+09,2.7576e+08
2350,1.2809e+10,5.5687e+09,1.2199e+09,2.7868e+08
2400,1.2797e+10,5.5658e+09,1.2324e+09,2.8157e+08
2450,1.2785e+10,5.563e+09,1.2447e+09,2.8442e+08
2500,1.2772e+10,5.5601e+09,1.257e+09,2.8724e+08
2550,1.276e+10,5.5574e+09,1.269e+09,2.9003e+08
2600,1.2748e+10,5.5546e+09,1.281e+09,2.928e+08
2650,1.2737e+10,5.5519e+09,1.2928e+09,2.9553e+08
2700,1.2725e+10,5.5492e+09,1.3045e+09,2.9823e+08
2750,1.2713e+10,5.5465e+09,1.3161e+09,3.009e+08
2800,1.2702e+10,5.5438e+09,1.3276e+09,3.0355e+08
2850,1.269e+10,5.5412e+09,1.339e+09,3.0617e+08
2900,1.2679e+10,5.5386e+09,1.3502e+09,3.0877e+08
2950,1.2668e+10,5.536e+09,1.3614e+09,3.1135e+08
3000,1.2657e+10,5.5335e+09,1.3724e+09,3.1389e+08
3050,1.2646e+10,5.531e+09,1.3834e+09,3.1642e+08
3100,1.2635e+10,5.5285e+09,1.3943e+09,3.1892e+08
3150,1.2624e+10,5.526e+09,1.405e+09,3.214e+08
3200,1.2614e+10,5.5235e+09,1.4157e+09,3.2386e+08
3250,1.2603e+10,5.5211e+09,1.4263e+09,3.263e+08
3300,1.2593e+10,5.5187e+09,1.4368e+09,3.2872e+08
3350,1.2582e+10,5.5163e+09,1.4472e+09,3.3112e+08
3400,1.2572e+10,5.5139e+09,1.4575e+09,3.335e+08
3450,1.2562e+10,5.5115e+09,1.4678e+09,3.3586e+08
3500,1.2551e+10,5.5092e+09,1.478e+09,3.382e+08
3550,1.2541e+10,5.5069e+09,1.4881e+09,3.4052e+08
3600,1.2531e+10,5.5046e+09,1.4981e+09,3.4283e+08
3650,1.2521e+10,5.5023e+09,1.508e+09,3.4512e+08
