450,2.4624e+10,1.6703e+10,4.1572e+08,1.5545e+08
500,2.4597e+10,1.6692e+10,4.43e+08,1.6586e+08
550,2.4571e+10,1.6682e+10,4.6939e+08,1.7607e+08
600,2.4545e+10,1.6672e+10,4.9496e+08,1.8608e+08
650,2.452e+10,1.6662e+10,5.1975e+08,1.9589e+08
700,2.4496e+10,1.6653e+10,5.438e+08,2.0552e+08
750,2.4473e+10,1.6643e+10,5.6714e+08,2.1494e+08
800,2.445e+10,1.6634e+10,5.8982e+08,2.2416e+08
850,2.4428e+10,1.6625e+10,6.1188e+08,2.3321e+08
900,2.4407e+10,1.6616e+10,6.3332e+08,2.4205e+08
950,2.4386e+10,1.6607e+10,6.5421e+08,2.5071e+08
1000,2.4365e+10,1.6599e+10,6.7456e+08,2.592e+08
1050,2.4346e+10,1.6591e+10,6.9439e+08,2.675e+08
1100,2.4326e+10,1.6582e+10,7.1375e+08,2.7563e+08
1150,2.4307e+10,1.6574e+10,7.3262e+08,2.8357e+08
1200,2.4289e+10,1.6567e+10,7.5105e+08,2.9136e+08
1250,2.4271e+10,1.6559e+10,7.6905e+08,2.9897e+08
1300,2.4253e+10,1.6552e+10,7.8664e+08,3.0643e+08
1350,2.4236e+10,1.6544e+10,8.0385e+08,3.1373e+08
1400,2.4219e+10,1.6537e+10,8.2065e+08,3.2086e+08
1450,2.4203e+10,1.653e+10,8.3711e+08,3.2785e+08
1500,2.4187e+10,1.6523e+10,8.5324e+08,3.3471e+08
1550,2.4171e+10,1.6517e+10,8.6905e+08,3.4143e+08
1600,2.4155e+10,1.651e+10,8.8453e+08,3.4801e+08
1650,2.414e+10,1.6504e+10,8.9972e+08,3.5446e+08
1700,2.4125e+10,1.6497e+10,9.1464e+08,3.6081e+08
1750,2.4111e+10,1.6491e+10,9.293e+08,3.6704e+08
1800,2.4096e+10,1.6485e+10,9.4368e+08,3.7314e+08
1850,2.4082e+10,1.6479e+10,9.5781e+08,3.7914e+08
1900,2.4068e+10,1.6473e+10,9.7172e+08,3.8504e+08
1950,2.4055e+10,1.6467e+10,9.8542e+08,3.9085e+08
2000,2.4041e+10,1.6461e+10,9.9887e+08,3.9654e+08
2050,2.4028e+10,1.6456e+10,1.0121e+09,4.0215e+08
2100,2.4015e+10,1.645e+10,1.0252e+09,4.0766e+08
2150,2.4002e+10,1.6445e+10,1.038e+09,4.131e+08
2200,2.3989e+10,1.644e+10,1.0507e+09,4.1844e+08
2250,2.3977e+10,1.6434e+10,1.0632e+09,4.237e+08
2300,2.3965e+10,1.6429e+10,1.0755e+09,4.2888e+08
2350,2.3952e+10,1.6424e+10,1.0876e+09,4.34e+08
2400,2.394e+10,1.6419e+10,1.0996e+09,4.3902e+08
2450,2.3929e+10,1.6414e+10,1.1114e+09,4.4398e+08
2500,2.3917e+10,1.6409e+10,1.1231e+09,4.4887e+08
2550,2.3905e+10,1.6404e+10,1.1346e+09,4.5369e+08
2600,2.3894e+10,1.64e+10,1.146e+09,4.5846e+08
2650,2.3883e+10,1.6395e+10,1.1572e+09,4.6318e+08
2700,2.3872e+10,1.639e+10,1.1683e+09,4.6782e+08
2750,2.3861e+10,1.6386e+10,1.1793e+09,4.724e+08
2800,2.385e+10,1.6381e+10,1.1902e+09,4.7693e+08
2850,2.3839e+10,1.6377e+10,1.2009e+09,4.8141e+08
2900,2.3828e+10,1.6372e+10,1.2116e+09,4.8584e+08
2950,2.3818e+10,1.6368e+10,1.2221e+09,4.9024e+08
3000,2.3808e+10,1.6363e+10,1.2325e+09,4.9457e+08
3050,2.3797e+10,1.6359e+10,1.2428e+09,4.9885e+08
3100,2.3787e+10,1.6355e+10,1.253e+09,5.0309e+08
3150,2.3777e+10,1.6351e+10,1.2632e+09,5.0729e+08
3200,2.3767e+10,1.6347e+10,1.2732e+09,5.1145e+08
3250,2.3757e+10,1.6342e+10,1.2831e+09,5.1557e+08
3300,2.3747e+10,1.6338e+10,1.293e+09,5.1965e+08
3350,2.3737e+10,1.6334e+10,1.3027e+09,5.2368e+08
3400,2.3728e+10,1.633e+10,1.3124e+09,5.2768e+08
3450,2.3718e+10,1.6326e+10,1.322e+09,5.3164e+08
3500,2.3709e+10,1.6322e+10,1.3315e+09,5.3557e+08
3550,2.3699e+10,1.6319e+10,1.3409e+09,5.3947e+08
3600,2.369e+10,1.6315e+10,1.3502e+09,5.4333e+08
3650,2.3681e+10,1.6311e+10,1.3595e+09,5.4715e+08
