1950,9.7169e+09,2.0644e+09,5.7234e+08,4.2853e+07
2000,9.7091e+09,2.0637e+09,5.801e+08,4.3509e+07
2050,9.7015e+09,2.0631e+09,5.8775e+08,4.4157e+07
2100,9.694e+09,2.0625e+09,5.953e+08,4.4795e+07
2150,9.6865e+09,2.0618e+09,6.0273e+08,4.5424e+07
2200,9.6792e+09,2.0612e+09,6.1005e+08,4.6042e+07
2250,9.672e+09,2.0606e+09,6.1727e+08,4.6651e+07
2300,9.6649e+09,2.06e+09,6.2439e+08,4.7253e+07
2350,9.6578e+09,2.0594e+09,6.3143e+08,4.7847e+07
2400,9.6509e+09,2.0588e+09,6.3837e+08,4.8432e+07
2450,9.644e+09,2.0582e+09,6.4521e+08,4.9008e+07
2500,9.6373e+09,2.0577e+09,6.5198e+08,4.9577e+07
2550,9.6306e+09,2.0571e+09,6.5866e+08,5.0138e+07
2600,9.624e+09,2.0566e+09,6.6527e+08,5.0693e+07
2650,9.6174e+09,2.056e+09,6.718e+08,5.1241e+07
2700,9.611e+09,2.0555e+09,6.7825e+08,5.1781e+07
2750,9.6046e+09,2.0549e+09,6.8463e+08,5.2314e+07
2800,9.5983e+09,2.0544e+09,6.9094e+08,5.2841e+07
2850,9.5921e+09,2.0539e+09,6.9719e+08,5.3362e+07
2900,9.5859e+09,2.0534e+09,7.0336e+08,5.3876e+07
2950,9.5798e+09,2.0529e+09,7.0947e+08,5.4384e+07
3000,9.5737e+09,2.0524e+09,7.1551e+08,5.4886e+07
3050,9.5677e+09,2.0519e+09,7.215e+08,5.5382e+07
3100,9.5618e+09,2.0514e+09,7.2743e+08,5.5873e+07
3150,9.5559e+09,2.0509e+09,7.333e+08,5.6359e+07
3200,9.5501e+09,2.0504e+09,7.3912e+08,5.6841e+07
3250,9.5444e+09,2.0499e+09,7.4489e+08,5.7317e+07
3300,9.5387e+09,2.0495e+09,7.506e+08,5.7788e+07
3350,9.533e+09,2.049e+09,7.5625e+08,5.8253e+07
3400,9.5274e+09,2.0485e+09,7.6186e+08,5.8714e+07
3450,9.5218e+09,2.0481e+09,7.6742e+08,5.9172e+07
3500,9.5163e+09,2.0476e+09,7.7294e+08,5.9625e+07
3550,9.5108e+09,2.0472e+09,7.7841e+08,6.0074e+07
3600,9.5054e+09,2.0467e+09,7.8385e+08,6.052e+07
3650,9.5e+09,2.0463e+09,7.8923e+08,6.0962e+07
