1800,1.2e+10,4.1621e+09,3.9648e+08,5.2362e+07
1850,1.1994e+10,4.1612e+09,4.0296e+08,5.3302e+07
1900,1.1987e+10,4.1603e+09,4.0937e+08,5.4235e+07
1950,1.1981e+10,4.1593e+09,4.1569e+08,5.5161e+07
2000,1.1975e+10,4.1584e+09,4.2194e+08,5.6079e+07
2050,1.1968e+10,4.1575e+09,4.281e+08,5.6989e+07
2100,1.1962e+10,4.1566e+09,4.3419e+08,5.7892e+07
2150,1.1956e+10,4.1557e+09,4.4021e+08,5.8787e+07
2200,1.195e+10,4.1548e+09,4.4616e+08,5.9674e+07
2250,1.1944e+10,4.154e+09,4.5203e+08,6.0554e+07
2300,1.1939e+10,4.1531e+09,4.5784e+08,6.1426e+07
2350,1.1933e+10,4.1522e+09,4.6358e+08,6.2291e+07
2400,1.1927e+10,4.1514e+09,4.6925e+08,6.3149e+07
2450,1.1922e+10,4.1505e+09,4.7486e+08,6.3999e+07
2500,1.1916e+10,4.1497e+09,4.8041e+08,6.484e+07
2550,1.1911e+10,4.1488e+09,4.8589e+08,6.5675e+07
2600,1.1905e+10,4.148e+09,4.9132e+08,6.6502e+07
2650,1.19e+10,4.1472e+09,4.9668e+08,6.7322e+07
2700,1.1895e+10,4.1464e+09,5.0199e+08,6.8136e+07
2750,1.1889e+10,4.1456e+09,5.0725e+08,6.8943e+07
2800,1.1884e+10,4.1448e+09,5.1245e+08,6.9743e+07
2850,1.1879e+10,4.144e+09,5.176e+08,7.0535e+07
2900,1.1874e+10,4.1432e+09,5.2269e+08,7.132e+07
2950,1.1869e+10,4.1424e+09,5.2774e+08,7.2099e+07
3000,1.1864e+10,4.1416e+09,5.3273e+08,7.2871e+07
3050,1.1859e+10,4.1409e+09,5.3768e+08,7.3637e+07
3100,1.1854e+10,4.1401e+09,5.4258e+08,7.4397e+07
3150,1.1849e+10,4.1394e+09,5.4744e+08,7.5151e+07
3200,1.1844e+10,4.1386e+09,5.5225e+08,7.5897e+07
3250,1.1839e+10,4.1379e+09,5.5701e+08,7.6637e+07
3300,1.1835e+10,4.1371e+09,5.6173e+08,7.7371e+07
3350,1.183e+10,4.1364e+09,5.6641e+08,7.8099e+07
3400,1.1825e+10,4.1357e+09,5.7105e+08,7.8821e+07
3450,1.1821e+10,4.135e+09,5.7564e+08,7.9538e+07
3500,1.1816e+10,4.1343e+09,5.802e+08,8.0249e+07
3550,1.1812e+10,4.1336e+09,5.8473e+08,8.0954e+07
3600,1.1807e+10,4.1329e+09,5.8921e+08,8.1654e+07
3650,1.1803e+10,4.1322e+09,5.9365e+08,8.2347e+07
