1250,2.5022e+10,1.7225e+10,7.0249e+08,3.1682e+08
1300,2.5005e+10,1.7217e+10,7.1932e+08,3.2491e+08
1350,2.4988e+10,1.7209e+10,7.3583e+08,3.3287e+08
1400,2.4972e+10,1.7201e+10,7.5204e+08,3.407e+08
1450,2.4956e+10,1.7194e+10,7.6794e+08,3.484e+08
1500,2.4941e+10,1.7186e+10,7.8355e+08,3.5597e+08
1550,2.4925e+10,1.7179e+10,7.9889e+08,3.6342e+08
1600,2.491e+10,1.7171e+10,8.1398e+08,3.7077e+08
1650,2.4895e+10,1.7164e+10,8.2881e+08,3.7799e+08
1700,2.4881e+10,1.7157e+10,8.4337e+08,3.851e+08
1750,2.4866e+10,1.715e+10,8.577e+08,3.9209e+08
1800,2.4852e+10,1.7143e+10,8.718e+08,3.9898e+08
1850,2.4838e+10,1.7136e+10,8.8569e+08,4.0578e+08
1900,2.4825e+10,1.713e+10,8.9936e+08,4.1247e+08
1950,2.4811e+10,1.7123e+10,9.128e+08,4.1905e+08
2000,2.4798e+10,1.7117e+10,9.2605e+08,4.2554e+08
2050,2.4785e+10,1.711e+10,9.3911e+08,4.3194e+08
2100,2.4772e+10,1.7104e+10,9.5199e+08,4.3825e+08
2150,2.476e+10,1.7098e+10,9.6466e+08,4.4446e+08
2200,2.4747e+10,1.7092e+10,9.7716e+08,4.5059e+08
2250,2.4735e+10,1.7086e+10,9.8948e+08,4.5663e+08
2300,2.4723e+10,1.708e+10,1.0016e+09,4.6259e+08
2350,2.4711e+10,1.7074e+10,1.0137e+09,4.6847e+08
2400,2.4699e+10,1.7068e+10,1.0255e+09,4.7426e+08
2450,2.4687e+10,1.7062e+10,1.0372e+09,4.7998e+08
2500,2.4675e+10,1.7057e+10,1.0487e+09,4.8563e+08
2550,2.4664e+10,1.7051e+10,1.0601e+09,4.912e+08
2600,2.4653e+10,1.7045e+10,1.0713e+09,4.967e+08
2650,2.4642e+10,1.704e+10,1.0824e+09,5.0212e+08
2700,2.4631e+10,1.7035e+10,1.0934e+09,5.0748e+08
2750,2.462e+10,1.7029e+10,1.1042e+09,5.1277e+08
2800,2.4609e+10,1.7024e+10,1.115e+09,5.18e+08
2850,2.4599e+10,1.7019e+10,1.1256e+09,5.2318e+08
2900,2.4588e+10,1.7014e+10,1.1361e+09,5.283e+08
2950,2.4578e+10,1.7009e+10,1.1464e+09,5.3335e+08
3000,2.4567e+10,1.7004e+10,1.1567e+09,5.3834e+08
3050,2.4557e+10,1.6999e+10,1.1668e+09,5.4327e+08
3100,2.4547e+10,1.6994e+10,1.1769e+09,5.4816e+08
3150,2.4537e+10,1.6989e+10,1.1868e+09,5.5299e+08
3200,2.4528e+10,1.6984e+10,1.1967e+09,5.5778e+08
3250,2.4518e+10,1.698e+10,1.2064e+09,5.6253e+08
3300,2.4508e+10,1.6975e+10,1.2161e+09,5.6721e+08
3350,2.4499e+10,1.697e+10,1.2256e+09,5.7185e+08
3400,2.4489e+10,1.6966e+10,1.2351e+09,5.7644e+08
3450,2.448e+10,1.6961e+10,1.2445e+09,5.8099e+08
3500,2.447e+10,1.6957e+10,1.2538e+09,5.855e+08
3550,2.4461e+10,1.6952e+10,1.263e+09,5.8997e+08
3600,2.4452e+10,1.6948e+10,1.2722e+09,5.9441e+08
3650,2.4443e+10,1.6943e+10,1.2812e+09,5.988e+08
