2850,2.3881e+10,1.6421e+10,1.2024e+09,4.7999e+08
2900,2.387e+10,1.6417e+10,1.213e+09,4.8441e+08
2950,2.386e+10,1.6412e+10,1.2235e+09,4.8878e+08
3000,2.3849e+10,1.6408e+10,1.234e+09,4.9309e+08
3050,2.3839e+10,1.6404e+10,1.2443e+09,4.9736e+08
3100,2.3829e+10,1.64e+10,1.2545e+09,5.0158e+08
3150,2.3818e+10,1.6395e+10,1.2646e+09,5.0577e+08
3200,2.3808e+10,1.6391e+10,1.2747e+09,5.0991e+08
3250,2.3799e+10,1.6387e+10,1.2846e+09,5.1402e+08
3300,2.3789e+10,1.6383e+10,1.2944e+09,5.1808e+08
3350,2.3779e+10,1.6379e+10,1.3042e+09,5.221e+08
3400,2.3769e+10,1.6375e+10,1.3139e+09,5.2608e+08
3450,2.376e+10,1.6371e+10,1.3234e+09,5.3003e+08
3500,2.375e+10,1.6367e+10,1.3329e+09,5.3394e+08
3550,2.3741e+10,1.6363e+10,1.3424e+09,5.3782e+08
3600,2.3731e+10,1.6359e+10,1.3517e+09,5.4167e+08
3650,2.3722e+10,1.6356e+10,1.361e+09,5.4548e+08
