650,9.1869e+09,1.8645e+09,9.4424e+08,8.4669e+07
700,9.1522e+09,1.8613e+09,9.7888e+08,8.7845e+07
750,9.119e+09,1.8582e+09,1.0121e+09,9.0886e+07
800,9.0869e+09,1.8553e+09,1.0442e+09,9.3814e+07
850,9.0559e+09,1.8525e+09,1.0752e+09,9.6636e+07
900,9.0259e+09,1.8498e+09,1.1053e+09,9.9372e+07
950,8.9967e+09,1.8471e+09,1.1344e+09,1.0202e+08
1000,8.9684e+09,1.8445e+09,1.1627e+09,1.046e+08
1050,8.9408e+09,1.842e+09,1.1903e+09,1.071e+08
1100,8.914e+09,1.8396e+09,1.2172e+09,1.0954e+08
1150,8.8878e+09,1.8372e+09,1.2434e+09,1.1191e+08
1200,8.8622e+09,1.8349e+09,1.2689e+09,1.1423e+08
1250,8.8372e+09,1.8326e+09,1.2939e+09,1.1649e+08
1300,8.8128e+09,1.8304e+09,1.3183e+09,1.1871e+08
1350,8.7889e+09,1.8283e+09,1.3422e+09,1.2087e+08
1400,8.7655e+09,1.8261e+09,1.3656e+09,1.2299e+08
1450,8.7425e+09,1.8241e+09,1.3886e+09,1.2507e+08
1500,8.72e+09,1.822e+09,1.4111e+09,1.2711e+08
1550,8.6979e+09,1.82e+09,1.4332e+09,1.2912e+08
1600,8.6762e+09,1.818e+09,1.4549e+09,1.3108e+08
1650,8.6549e+09,1.8161e+09,1.4762e+09,1.3302e+08
1700,8.634e+09,1.8142e+09,1.4972e+09,1.3492e+08
1750,8.6134e+09,1.8123e+09,1.5178e+09,1.3679e+08
1800,8.5931e+09,1.8105e+09,1.538e+09,1.3863e+08
1850,8.5732e+09,1.8087e+09,1.5579e+09,1.4044e+08
1900,8.5536e+09,1.8069e+09,1.5775e+09,1.4222e+08
1950,8.5343e+09,1.8052e+09,1.5969e+09,1.4398e+08
2000,8.5153e+09,1.8034e+09,1.6159e+09,1.457e+08
2050,8.4965e+09,1.8017e+09,1.6346e+09,1.4741e+08
2100,8.478e+09,1.8e+09,1.6531e+09,1.4909e+08
2150,8.4599e+09,1.7984e+09,1.6713e+09,1.5074e+08
2200,8.4419e+09,1.7968e+09,1.6892e+09,1.5237e+08
2250,8.4242e+09,1.7952e+09,1.7069e+09,1.5398e+08
2300,8.4068e+09,1.7936e+09,1.7244e+09,1.5556e+08
2350,8.3895e+09,1.792e+09,1.7416e+09,1.5713e+08
2400,8.3725e+09,1.7904e+09,1.7586e+09,1.5868e+08
2450,8.3557e+09,1.7889e+09,1.7754e+09,1.6021e+08
2500,8.3391e+09,1.7874e+09,1.792e+09,1.6172e+08
2550,8.3227e+09,1.7859e+09,1.8084e+09,1.6321e+08
2600,8.3065e+09,1.7844e+09,1.8246e+09,1.6469e+08
2650,8.2905e+09,1.783e+09,1.8407e+09,1.6615e+08
2700,8.2746e+09,1.7815e+09,1.8565e+09,1.6759e+08
2750,8.2589e+09,1.7801e+09,1.8722e+09,1.6902e+08
2800,8.2434e+09,1.7787e+09,1.8877e+09,1.7043e+08
2850,8.2281e+09,1.7773e+09,1.903e+09,1.7182e+08
2900,8.2129e+09,1.7759e+09,1.9182e+09,1.7321e+08
2950,8.1979e+09,1.7746e+09,1.9332e+09,1.7457e+08
3000,8.183e+09,1.7732e+09,1.9481e+09,1.7593e+08
3050,8.1683e+09,1.7719e+09,1.9628e+09,1.7727e+08
3100,8.1538e+09,1.7705e+09,1.9773e+09,1.7859e+08
3150,8.1393e+09,1.7692e+09,1.9918e+09,1.7991e+08
3200,8.1251e+09,1.7679e+09,2.0061e+09,1.8121e+08
3250,8.1109e+09,1.7666e+09,2.0202e+09,1.825e+08
3300,8.0969e+09,1.7654e+09,2.0343e+09,1.8377e+08
3350,8.083e+09,1.7641e+09,2.0482e+09,1.8504e+08
3400,8.0692e+09,1.7628e+09,2.0619e+09,1.8629e+08
3450,8.0555e+09,1.7616e+09,2.0756e+09,1.8753e+08
3500,8.042e+09,1.7604e+09,2.0891e+09,1.8876e+08
3550,8.0286e+09,1.7592e+09,2.1026e+09,1.8998e+08
3600,8.0152e+09,1.7579e+09,2.1159e+09,1.9119e+08
3650,8.002e+09,1.7567e+09,2.1291e+09,1.9239e+08
