2450,2.1802e+10,1.4333e+10,1.1306e+09,4.1732e+08
2500,2.1791e+10,1.4329e+10,1.1422e+09,4.2179e+08
2550,2.1779e+10,1.4325e+10,1.1537e+09,4.262e+08
2600,2.1768e+10,1.432e+10,1.165e+09,4.3056e+08
2650,2.1757e+10,1.4316e+10,1.1763e+09,4.3488e+08
2700,2.1745e+10,1.4312e+10,1.1874e+09,4.3914e+08
2750,2.1734e+10,1.4307e+10,1.1984e+09,4.4335e+08
2800,2.1724e+10,1.4303e+10,1.2092e+09,4.475e+08
2850,2.1713e+10,1.4299e+10,1.22e+09,4.5161e+08
2900,2.1702e+10,1.4295e+10,1.2306e+09,4.5568e+08
2950,2.1692e+10,1.4291e+10,1.2412e+09,4.5971e+08
3000,2.1681e+10,1.4287e+10,1.2516e+09,4.6369e+08
3050,2.1671e+10,1.4283e+10,1.2619e+09,4.6763e+08
3100,2.1661e+10,1.4279e+10,1.2721e+09,4.7153e+08
3150,2.165e+10,1.4275e+10,1.2823e+09,4.7539e+08
3200,2.164e+10,1.4272e+10,1.2923e+09,4.7921e+08
3250,2.1631e+10,1.4268e+10,1.3023e+09,4.83e+08
3300,2.1621e+10,1.4264e+10,1.3121e+09,4.8675e+08
3350,2.1611e+10,1.426e+10,1.3219e+09,4.9046e+08
3400,2.1601e+10,1.4257e+10,1.3316e+09,4.9414e+08
3450,2.1592e+10,1.4253e+10,1.3412e+09,4.9779e+08
3500,2.1582e+10,1.4249e+10,1.3507e+09,5.014e+08
3550,2.1573e+10,1.4246e+10,1.3602e+09,5.0499e+08
3600,2.1563e+10,1.4242e+10,1.3696e+09,5.0854e+08
3650,2.1554e+10,1.4239e+10,1.3789e+09,5.1207e+08
