250,2.8345e+10,2.0315e+10,2.7759e+08,1.2536e+08
300,2.8315e+10,2.0302e+10,3.0718e+08,1.3825e+08
350,2.8287e+10,2.029e+10,3.3501e+08,1.5036e+08
400,2.8261e+10,2.0279e+10,3.6153e+08,1.6193e+08
450,2.8235e+10,2.0267e+10,3.87e+08,1.7311e+08
500,2.8211e+10,2.0257e+10,4.116e+08,1.8398e+08
550,2.8187e+10,2.0246e+10,4.3545e+08,1.9459e+08
600,2.8164e+10,2.0235e+10,4.5866e+08,2.05e+08
650,2.8141e+10,2.0225e+10,4.813e+08,2.1525e+08
700,2.8119e+10,2.0215e+10,5.0339e+08,2.2533e+08
750,2.8097e+10,2.0205e+10,5.2499e+08,2.3527e+08
800,2.8076e+10,2.0195e+10,5.4611e+08,2.4506e+08
850,2.8056e+10,2.0186e+10,5.6677e+08,2.547e+08
900,2.8036e+10,2.0176e+10,5.8699e+08,2.642e+08
950,2.8016e+10,2.0167e+10,6.0677e+08,2.7355e+08
1000,2.7996e+10,2.0158e+10,6.2615e+08,2.8276e+08
1050,2.7977e+10,2.0149e+10,6.4514e+08,2.9184e+08
1100,2.7959e+10,2.014e+10,6.6375e+08,3.0077e+08
1150,2.794e+10,2.0131e+10,6.82e+08,3.0957e+08
1200,2.7923e+10,2.0122e+10,6.9991e+08,3.1824e+08
1250,2.7905e+10,2.0114e+10,7.1746e+08,3.2677e+08
1300,2.7888e+10,2.0105e+10,7.3469e+08,3.3518e+08
1350,2.7871e+10,2.0097e+10,7.5161e+08,3.4345e+08
1400,2.7854e+10,2.0089e+10,7.682e+08,3.5159e+08
1450,2.7838e+10,2.0081e+10,7.8451e+08,3.596e+08
1500,2.7822e+10,2.0073e+10,8.0052e+08,3.6748e+08
1550,2.7806e+10,2.0065e+10,8.1624e+08,3.7524e+08
1600,2.7791e+10,2.0058e+10,8.317e+08,3.8288e+08
1650,2.7776e+10,2.005e+10,8.4688e+08,3.9039e+08
1700,2.7761e+10,2.0043e+10,8.6179e+08,3.9778e+08
1750,2.7746e+10,2.0035e+10,8.7646e+08,4.0505e+08
1800,2.7732e+10,2.0028e+10,8.9091e+08,4.1222e+08
1850,2.7717e+10,2.0021e+10,9.0513e+08,4.1928e+08
1900,2.7703e+10,2.0014e+10,9.1911e+08,4.2623e+08
1950,2.769e+10,2.0007e+10,9.3287e+08,4.3307e+08
2000,2.7676e+10,2.0001e+10,9.4642e+08,4.3981e+08
2050,2.7663e+10,1.9994e+10,9.5979e+08,4.4645e+08
2100,2.765e+10,1.9987e+10,9.7297e+08,4.5301e+08
2150,2.7637e+10,1.9981e+10,9.8595e+08,4.5948e+08
2200,2.7624e+10,1.9975e+10,9.9874e+08,4.6584e+08
2250,2.7611e+10,1.9968e+10,1.0114e+09,4.7211e+08
2300,2.7599e+10,1.9962e+10,1.0238e+09,4.783e+08
2350,2.7586e+10,1.9956e+10,1.0361e+09,4.8442e+08
2400,2.7574e+10,1.995e+10,1.0482e+09,4.9046e+08
2450,2.7562e+10,1.9944e+10,1.0602e+09,4.964e+08
2500,2.7551e+10,1.9938e+10,1.072e+09,5.0227e+08
2550,2.7539e+10,1.9932e+10,1.0836e+09,5.0806e+08
2600,2.7527e+10,1.9927e+10,1.0952e+09,5.1378e+08
2650,2.7516e+10,1.9921e+10,1.1066e+09,5.1944e+08
2700,2.7505e+10,1.9915e+10,1.1178e+09,5.2502e+08
2750,2.7494e+10,1.991e+10,1.1289e+09,5.3052e+08
2800,2.7483e+10,1.9905e+10,1.1399e+09,5.3597e+08
2850,2.7472e+10,1.9899e+10,1.1508e+09,5.4135e+08
2900,2.7461e+10,1.9894e+10,1.1615e+09,5.4667e+08
2950,2.745e+10,1.9889e+10,1.1721e+09,5.5192e+08
3000,2.744e+10,1.9883e+10,1.1826e+09,5.5711e+08
3050,2.7429e+10,1.9878e+10,1.193e+09,5.6224e+08
3100,2.7419e+10,1.9873e+10,1.2033e+09,5.6731e+08
3150,2.7409e+10,1.9868e+10,1.2134e+09,5.7233e+08
3200,2.7399e+10,1.9863e+10,1.2235e+09,5.773e+08
3250,2.7389e+10,1.9858e+10,1.2335e+09,5.8223e+08
3300,2.7379e+10,1.9853e+10,1.2434e+09,5.871e+08
3350,2.7369e+10,1.9849e+10,1.2532e+09,5.9191e+08
3400,2.736e+10,1.9844e+10,1.2629e+09,5.9668e+08
3450,2.735e+10,1.9839e+10,1.2725e+09,6.014e+08
3500,2.7341e+10,1.9834e+10,1.282e+09,6.0607e+08
3550,2.7331e+10,1.983e+10,1.2914e+09,6.1071e+08
3600,2.7322e+10,1.9825e+10,1.3008e+09,6.1531e+08
3650,2.7312e+10,1.9821e+10,1.3101e+09,6.1987e+08
