1850,1.1004e+10,5.6131e+09,3.4998e+09,7.0868e+08
1900,1.0959e+10,5.604e+09,3.5447e+09,7.1774e+08
1950,1.0915e+10,5.595e+09,3.589e+09,7.2672e+08
2000,1.0871e+10,5.5861e+09,3.6329e+09,7.3564e+08
2050,1.0827e+10,5.5773e+09,3.6763e+09,7.445e+08
2100,1.0784e+10,5.5685e+09,3.7193e+09,7.5327e+08
2150,1.0742e+10,5.5598e+09,3.7617e+09,7.6198e+08
2200,1.07e+10,5.5511e+09,3.8038e+09,7.7063e+08
2250,1.0658e+10,5.5425e+09,3.8455e+09,7.7924e+08
2300,1.0617e+10,5.5339e+09,3.8869e+09,7.8783e+08
2350,1.0576e+10,5.5254e+09,3.9279e+09,7.9638e+08
2400,1.0535e+10,5.5169e+09,3.9685e+09,8.0486e+08
2450,1.0495e+10,5.5085e+09,4.0087e+09,8.1331e+08
2500,1.0455e+10,5.5e+09,4.0486e+09,8.2173e+08
2550,1.0416e+10,5.4916e+09,4.0882e+09,8.3013e+08
2600,1.0376e+10,5.4832e+09,4.1275e+09,8.3851e+08
2650,1.0337e+10,5.4749e+09,4.1665e+09,8.4686e+08
2700,1.0299e+10,5.4666e+09,4.2051e+09,8.5518e+08
2750,1.026e+10,5.4583e+09,4.2434e+09,8.6347e+08
2800,1.0222e+10,5.45e+09,4.2815e+09,8.7175e+08
2850,1.0184e+10,5.4418e+09,4.3193e+09,8.8001e+08
2900,1.0147e+10,5.4335e+09,4.3568e+09,8.8826e+08
2950,1.011e+10,5.4253e+09,4.394e+09,8.9648e+08
3000,1.0073e+10,5.4171e+09,4.4309e+09,9.0469e+08
3050,1.0036e+10,5.4089e+09,4.4676e+09,9.1288e+08
3100,9.9997e+09,5.4007e+09,4.504e+09,9.2106e+08
3150,9.9636e+09,5.3925e+09,4.5402e+09,9.2923e+08
3200,9.9277e+09,5.3844e+09,4.5761e+09,9.3739e+08
3250,9.892e+09,5.3762e+09,4.6117e+09,9.4553e+08
3300,9.8566e+09,5.3681e+09,4.6471e+09,9.5367e+08
3350,9.8215e+09,5.36e+09,4.6823e+09,9.6179e+08
3400,9.7866e+09,5.3519e+09,4.7172e+09,9.6991e+08
3450,9.7519e+09,5.3437e+09,4.7519e+09,9.7802e+08
3500,9.7174e+09,5.3356e+09,4.7863e+09,9.8613e+08
3550,9.6832e+09,5.3275e+09,4.8206e+09,9.9423e+08
3600,9.6492e+09,5.3194e+09,4.8546e+09,1.0023e+09
3650,9.6154e+09,5.3113e+09,4.8884e+09,1.0104e+09
