400,2.3048e+10,1.5171e+10,4.7477e+08,1.6967e+08
450,2.3014e+10,1.5158e+10,5.0901e+08,1.8235e+08
500,2.2981e+10,1.5146e+10,5.4191e+08,1.9475e+08
550,2.2949e+10,1.5134e+10,5.7358e+08,2.0689e+08
600,2.2919e+10,1.5122e+10,6.0411e+08,2.1877e+08
650,2.2889e+10,1.511e+10,6.336e+08,2.3041e+08
700,2.2861e+10,1.5099e+10,6.6208e+08,2.4178e+08
750,2.2833e+10,1.5088e+10,6.896e+08,2.5289e+08
800,2.2806e+10,1.5077e+10,7.1621e+08,2.6373e+08
850,2.2781e+10,1.5066e+10,7.4196e+08,2.743e+08
900,2.2756e+10,1.5056e+10,7.6687e+08,2.846e+08
950,2.2732e+10,1.5046e+10,7.9101e+08,2.9463e+08
1000,2.2708e+10,1.5036e+10,8.1443e+08,3.0441e+08
1050,2.2686e+10,1.5027e+10,8.3712e+08,3.1391e+08
1100,2.2663e+10,1.5018e+10,8.5916e+08,3.2318e+08
1150,2.2642e+10,1.5008e+10,8.806e+08,3.3222e+08
1200,2.2621e+10,1.5e+10,9.0141e+08,3.41e+08
1250,2.2601e+10,1.4991e+10,9.2168e+08,3.4956e+08
1300,2.2581e+10,1.4983e+10,9.4142e+08,3.5791e+08
1350,2.2562e+10,1.4975e+10,9.6063e+08,3.6604e+08
1400,2.2543e+10,1.4967e+10,9.7936e+08,3.7396e+08
1450,2.2525e+10,1.4959e+10,9.9764e+08,3.8169e+08
1500,2.2507e+10,1.4951e+10,1.0155e+09,3.8922e+08
1550,2.249e+10,1.4944e+10,1.0329e+09,3.9657e+08
1600,2.2473e+10,1.4937e+10,1.0499e+09,4.0372e+08
1650,2.2456e+10,1.493e+10,1.0665e+09,4.1071e+08
1700,2.244e+10,1.4923e+10,1.0828e+09,4.1754e+08
1750,2.2424e+10,1.4916e+10,1.0987e+09,4.2422e+08
1800,2.2408e+10,1.491e+10,1.1143e+09,4.3075e+08
1850,2.2393e+10,1.4904e+10,1.1296e+09,4.3713e+08
1900,2.2378e+10,1.4897e+10,1.1446e+09,4.4338e+08
1950,2.2363e+10,1.4891e+10,1.1593e+09,4.4951e+08
2000,2.2349e+10,1.4885e+10,1.1738e+09,4.5552e+08
2050,2.2335e+10,1.4879e+10,1.188e+09,4.6139e+08
2100,2.2321e+10,1.4874e+10,1.2019e+09,4.6716e+08
2150,2.2307e+10,1.4868e+10,1.2157e+09,4.7284e+08
2200,2.2293e+10,1.4862e+10,1.2292e+09,4.784e+08
2250,2.228e+10,1.4857e+10,1.2425e+09,4.8386e+08
2300,2.2267e+10,1.4851e+10,1.2555e+09,4.8923e+08
2350,2.2254e+10,1.4846e+10,1.2684e+09,4.9451e+08
2400,2.2242e+10,1.4841e+10,1.2811e+09,4.997e+08
2450,2.2229e+10,1.4836e+10,1.2936e+09,5.048e+08
2500,2.2217e+10,1.4831e+10,1.3059e+09,5.0983e+08
2550,2.2205e+10,1.4826e+10,1.3181e+09,5.1478e+08
2600,2.2193e+10,1.4821e+10,1.3301e+09,5.1965e+08
2650,2.2181e+10,1.4816e+10,1.342e+09,5.2444e+08
2700,2.2169e+10,1.4812e+10,1.3536e+09,5.2917e+08
2750,2.2157e+10,1.4807e+10,1.3652e+09,5.3383e+08
2800,2.2146e+10,1.4802e+10,1.3766e+09,5.3843e+08
2850,2.2135e+10,1.4798e+10,1.3879e+09,5.4297e+08
2900,2.2124e+10,1.4793e+10,1.399e+09,5.4746e+08
2950,2.2113e+10,1.4789e+10,1.41e+09,5.5188e+08
3000,2.2102e+10,1.4784e+10,1.4209e+09,5.5625e+08
3050,2.2091e+10,1.478e+10,1.4317e+09,5.6056e+08
3100,2.208e+10,1.4776e+10,1.4423e+09,5.6483e+08
3150,2.207e+10,1.4772e+10,1.4529e+09,5.6906e+08
3200,2.2059e+10,1.4767e+10,1.4634e+09,5.7325e+08
3250,2.2049e+10,1.4763e+10,1.4737e+09,5.7737e+08
3300,2.2039e+10,1.4759e+10,1.484e+09,5.8145e+08
3350,2.2029e+10,1.4755e+10,1.4941e+09,5.855e+08
3400,2.2018e+10,1.4751e+10,1.5042e+09,5.895e+08
3450,2.2008e+10,1.4747e+10,1.5141e+09,5.9347e+08
3500,2.1999e+10,1.4743e+10,1.524e+09,5.974e+08
3550,2.1989e+10,1.4739e+10,1.5338e+09,6.0129e+08
3600,2.1979e+10,1.4736e+10,1.5435e+09,6.0515e+08
3650,2.1969e+10,1.4732e+10,1.5532e+09,6.0897e+08
