2500,1.2119e+10,9.9444e+09,1.0813e+10,4.8064e+09
2550,1.2032e+10,9.8874e+09,1.0901e+10,4.8634e+09
2600,1.1946e+10,9.8316e+09,1.0986e+10,4.9192e+09
2650,1.1863e+10,9.7769e+09,1.107e+10,4.9739e+09
2700,1.1782e+10,9.7232e+09,1.1151e+10,5.0276e+09
2750,1.1703e+10,9.6709e+09,1.1229e+10,5.0799e+09
2800,1.1627e+10,9.6198e+09,1.1306e+10,5.131e+09
2850,1.1553e+10,9.5698e+09,1.138e+10,5.1809e+09
2900,1.148e+10,9.521e+09,1.1452e+10,5.2298e+09
2950,1.141e+10,9.4733e+09,1.1523e+10,5.2775e+09
3000,1.1342e+10,9.4267e+09,1.1591e+10,5.3241e+09
3050,1.1275e+10,9.3813e+09,1.1657e+10,5.3695e+09
3100,1.1211e+10,9.3371e+09,1.1722e+10,5.4137e+09
3150,1.1149e+10,9.294e+09,1.1784e+10,5.4567e+09
3200,1.1088e+10,9.2521e+09,1.1845e+10,5.4987e+09
3250,1.1029e+10,9.2111e+09,1.1903e+10,5.5397e+09
3300,1.0972e+10,9.1712e+09,1.1961e+10,5.5796e+09
3350,1.0917e+10,9.1323e+09,1.2016e+10,5.6185e+09
3400,1.0863e+10,9.0943e+09,1.207e+10,5.6564e+09
3450,1.0811e+10,9.0575e+09,1.2122e+10,5.6932e+09
3500,1.076e+10,9.0217e+09,1.2173e+10,5.729e+09
3550,1.0711e+10,8.9869e+09,1.2222e+10,5.7639e+09
3600,1.0663e+10,8.953e+09,1.227e+10,5.7978e+09
3650,1.0617e+10,8.92e+09,1.2316e+10,5.8308e+09
