1400,2.6343e+10,1.863e+10,8.0438e+08,3.3542e+08
1450,2.6326e+10,1.8622e+10,8.2091e+08,3.4291e+08
1500,2.631e+10,1.8615e+10,8.371e+08,3.5024e+08
1550,2.6294e+10,1.8608e+10,8.5297e+08,3.5743e+08
1600,2.6279e+10,1.8601e+10,8.6853e+08,3.645e+08
1650,2.6263e+10,1.8594e+10,8.8383e+08,3.7144e+08
1700,2.6248e+10,1.8587e+10,8.9885e+08,3.7826e+08
1750,2.6234e+10,1.858e+10,9.1357e+08,3.8495e+08
1800,2.6219e+10,1.8574e+10,9.2805e+08,3.9152e+08
1850,2.6205e+10,1.8567e+10,9.4229e+08,3.9798e+08
1900,2.6191e+10,1.8561e+10,9.5632e+08,4.0436e+08
1950,2.6177e+10,1.8555e+10,9.701e+08,4.1061e+08
2000,2.6164e+10,1.8549e+10,9.8365e+08,4.1676e+08
2050,2.615e+10,1.8542e+10,9.97e+08,4.2281e+08
2100,2.6137e+10,1.8537e+10,1.0102e+09,4.2878e+08
2150,2.6124e+10,1.8531e+10,1.0231e+09,4.3466e+08
2200,2.6111e+10,1.8525e+10,1.0359e+09,4.4043e+08
2250,2.6099e+10,1.8519e+10,1.0485e+09,4.4612e+08
2300,2.6086e+10,1.8514e+10,1.0609e+09,4.5174e+08
2350,2.6074e+10,1.8508e+10,1.0731e+09,4.5727e+08
2400,2.6062e+10,1.8503e+10,1.0852e+09,4.6272e+08
2450,2.605e+10,1.8497e+10,1.0971e+09,4.681e+08
2500,2.6038e+10,1.8492e+10,1.1089e+09,4.734e+08
2550,2.6027e+10,1.8487e+10,1.1205e+09,4.7863e+08
2600,2.6015e+10,1.8481e+10,1.132e+09,4.838e+08
2650,2.6004e+10,1.8476e+10,1.1433e+09,4.8888e+08
2700,2.5993e+10,1.8471e+10,1.1545e+09,4.939e+08
2750,2.5982e+10,1.8466e+10,1.1655e+09,4.9886e+08
2800,2.5971e+10,1.8462e+10,1.1765e+09,5.0376e+08
2850,2.596e+10,1.8457e+10,1.1873e+09,5.0861e+08
2900,2.5949e+10,1.8452e+10,1.198e+09,5.1341e+08
2950,2.5939e+10,1.8447e+10,1.2086e+09,5.1814e+08
3000,2.5928e+10,1.8442e+10,1.219e+09,5.2282e+08
3050,2.5918e+10,1.8438e+10,1.2294e+09,5.2744e+08
3100,2.5908e+10,1.8433e+10,1.2396e+09,5.3202e+08
3150,2.5897e+10,1.8429e+10,1.2498e+09,5.3655e+08
3200,2.5887e+10,1.8424e+10,1.2599e+09,5.4104e+08
3250,2.5877e+10,1.842e+10,1.2699e+09,5.4549e+08
3300,2.5868e+10,1.8415e+10,1.2797e+09,5.4989e+08
3350,2.5858e+10,1.8411e+10,1.2895e+09,5.5423e+08
3400,2.5848e+10,1.8407e+10,1.2992e+09,5.5854e+08
3450,2.5838e+10,1.8402e+10,1.3088e+09,5.6281e+08
3500,2.5829e+10,1.8398e+10,1.3183e+09,5.6705e+08
3550,2.5819e+10,1.8394e+10,1.3278e+09,5.7125e+08
3600,2.581e+10,1.839e+10,1.3372e+09,5.7541e+08
3650,2.5801e+10,1.8386e+10,1.3465e+09,5.7953e+08
