2200,2.2492e+10,1.506e+10,1.126e+09,3.7592e+08
2250,2.2479e+10,1.5056e+10,1.1388e+09,3.8037e+08
2300,2.2466e+10,1.5051e+10,1.1514e+09,3.8474e+08
2350,2.2454e+10,1.5047e+10,1.1638e+09,3.8905e+08
2400,2.2442e+10,1.5043e+10,1.1761e+09,3.9331e+08
2450,2.243e+10,1.5038e+10,1.1883e+09,3.9752e+08
2500,2.2418e+10,1.5034e+10,1.2003e+09,4.0168e+08
2550,2.2406e+10,1.503e+10,1.2121e+09,4.0577e+08
2600,2.2394e+10,1.5026e+10,1.2238e+09,4.0982e+08
2650,2.2383e+10,1.5022e+10,1.2354e+09,4.1382e+08
2700,2.2371e+10,1.5018e+10,1.2469e+09,4.1778e+08
2750,2.236e+10,1.5014e+10,1.2582e+09,4.2169e+08
2800,2.2348e+10,1.501e+10,1.2694e+09,4.2556e+08
2850,2.2337e+10,1.5007e+10,1.2805e+09,4.2938e+08
2900,2.2326e+10,1.5003e+10,1.2915e+09,4.3316e+08
2950,2.2315e+10,1.4999e+10,1.3024e+09,4.3691e+08
3000,2.2305e+10,1.4995e+10,1.3132e+09,4.4062e+08
3050,2.2294e+10,1.4992e+10,1.3239e+09,4.4429e+08
3100,2.2283e+10,1.4988e+10,1.3345e+09,4.4792e+08
3150,2.2273e+10,1.4984e+10,1.345e+09,4.5152e+08
3200,2.2263e+10,1.4981e+10,1.3554e+09,4.5508e+08
3250,2.2252e+10,1.4977e+10,1.3657e+09,4.5862e+08
3300,2.2242e+10,1.4974e+10,1.3759e+09,4.6211e+08
3350,2.2232e+10,1.497e+10,1.386e+09,4.6557e+08
3400,2.2222e+10,1.4967e+10,1.3961e+09,4.6901e+08
3450,2.2212e+10,1.4963e+10,1.406e+09,4.7241e+08
3500,2.2202e+10,1.496e+10,1.4159e+09,4.7579e+08
3550,2.2192e+10,1.4957e+10,1.4257e+09,4.7914e+08
3600,2.2182e+10,1.4953e+10,1.4354e+09,4.8246e+08
3650,2.2173e+10,1.495e+10,1.4451e+09,4.8576e+08
