850,2.3897e+10,1.5838e+10,1.6512e+08,4.2384e+07
900,2.3888e+10,1.5836e+10,1.7435e+08,4.482e+07
950,2.3879e+10,1.5833e+10,1.835e+08,4.7246e+07
1000,2.387e+10,1.5831e+10,1.9258e+08,4.9662e+07
1050,2.3861e+10,1.5828e+10,2.0157e+08,5.2067e+07
1100,2.3852e+10,1.5826e+10,2.105e+08,5.4462e+07
1150,2.3843e+10,1.5824e+10,2.1935e+08,5.6846e+07
1200,2.3834e+10,1.5821e+10,2.2813e+08,5.922e+07
1250,2.3826e+10,1.5819e+10,2.3684e+08,6.1583e+07
1300,2.3817e+10,1.5816e+10,2.4549e+08,6.3936e+07
1350,2.3808e+10,1.5814e+10,2.5406e+08,6.6277e+07
1400,2.38e+10,1.5812e+10,2.6257e+08,6.8606e+07
1450,2.3791e+10,1.5809e+10,2.7102e+08,7.0926e+07
1500,2.3783e+10,1.5807e+10,2.794e+08,7.3235e+07
1550,2.3775e+10,1.5805e+10,2.8773e+08,7.5536e+07
1600,2.3766e+10,1.5803e+10,2.9599e+08,7.7825e+07
1650,2.3758e+10,1.58e+10,3.042e+08,8.0103e+07
1700,2.375e+10,1.5798e+10,3.1235e+08,8.2372e+07
1750,2.3742e+10,1.5796e+10,3.2045e+08,8.4632e+07
1800,2.3734e+10,1.5794e+10,3.2849e+08,8.6884e+07
1850,2.3726e+10,1.5791e+10,3.3648e+08,8.9125e+07
1900,2.3718e+10,1.5789e+10,3.4442e+08,9.1356e+07
1950,2.371e+10,1.5787e+10,3.5231e+08,9.3577e+07
2000,2.3702e+10,1.5785e+10,3.6015e+08,9.5791e+07
2050,2.3694e+10,1.5782e+10,3.6794e+08,9.7996e+07
2100,2.3687e+10,1.578e+10,3.7568e+08,1.0019e+08
2150,2.3679e+10,1.5778e+10,3.8338e+08,1.0238e+08
2200,2.3671e+10,1.5776e+10,3.9103e+08,1.0455e+08
2250,2.3664e+10,1.5774e+10,3.9863e+08,1.0672e+08
2300,2.3656e+10,1.5772e+10,4.0619e+08,1.0888e+08
2350,2.3649e+10,1.5769e+10,4.1371e+08,1.1104e+08
2400,2.3641e+10,1.5767e+10,4.2119e+08,1.1318e+08
2450,2.3634e+10,1.5765e+10,4.2862e+08,1.1531e+08
2500,2.3626e+10,1.5763e+10,4.3602e+08,1.1744e+08
2550,2.3619e+10,1.5761e+10,4.4337e+08,1.1956e+08
2600,2.3612e+10,1.5759e+10,4.5068e+08,1.2167e+08
2650,2.3604e+10,1.5757e+10,4.5795e+08,1.2377e+08
2700,2.3597e+10,1.5755e+10,4.6519e+08,1.2586e+08
2750,2.359e+10,1.5752e+10,4.7239e+08,1.2795e+08
2800,2.3583e+10,1.575e+10,4.7955e+08,1.3003e+08
2850,2.3576e+10,1.5748e+10,4.8667e+08,1.321e+08
2900,2.3569e+10,1.5746e+10,4.9376e+08,1.3416e+08
2950,2.3562e+10,1.5744e+10,5.0082e+08,1.3622e+08
3000,2.3555e+10,1.5742e+10,5.0784e+08,1.3827e+08
3050,2.3548e+10,1.574e+10,5.1482e+08,1.4031e+08
3100,2.3541e+10,1.5738e+10,5.2177e+08,1.4234e+08
3150,2.3534e+10,1.5736e+10,5.2869e+08,1.4437e+08
3200,2.3527e+10,1.5734e+10,5.3558e+08,1.4639e+08
3250,2.352e+10,1.5732e+10,5.4244e+08,1.4841e+08
3300,2.3513e+10,1.573e+10,5.4927e+08,1.5042e+08
3350,2.3506e+10,1.5728e+10,5.5606e+08,1.5242e+08
3400,2.35e+10,1.5726e+10,5.6282e+08,1.5441e+08
3450,2.3493e+10,1.5724e+10,5.6955e+08,1.564e+08
3500,2.3486e+10,1.5722e+10,5.7626e+08,1.5838e+08
3550,2.3479e+10,1.572e+10,5.8293e+08,1.6035e+08
3600,2.3473e+10,1.5718e+10,5.8958e+08,1.6232e+08
3650,2.3466e+10,1.5716e+10,5.962e+08,1.6428e+08
