2850,1.324e+10,6.3368e+09,1.557e+09,2.7856e+08
2900,1.3227e+10,6.3345e+09,1.5699e+09,2.8089e+08
2950,1.3215e+10,6.3322e+09,1.5828e+09,2.832e+08
3000,1.3202e+10,6.3299e+09,1.5955e+09,2.8549e+08
3050,1.3189e+10,6.3276e+09,1.6081e+09,2.8776e+08
3100,1.3177e+10,6.3254e+09,1.6205e+09,2.9001e+08
3150,1.3164e+10,6.3232e+09,1.6329e+09,2.9223e+08
3200,1.3152e+10,6.321e+09,1.6452e+09,2.9444e+08
3250,1.314e+10,6.3188e+09,1.6573e+09,2.9662e+08
3300,1.3128e+10,6.3166e+09,1.6693e+09,2.9879e+08
3350,1.3116e+10,6.3144e+09,1.6813e+09,3.0094e+08
3400,1.3104e+10,6.3123e+09,1.6931e+09,3.0307e+08
3450,1.3092e+10,6.3102e+09,1.7049e+09,3.0519e+08
3500,1.3081e+10,6.3081e+09,1.7166e+09,3.073e+08
3550,1.3069e+10,6.306e+09,1.7281e+09,3.0938e+08
3600,1.3058e+10,6.3039e+09,1.7396e+09,3.1145e+08
3650,1.3046e+10,6.3019e+09,1.751e+09,3.1351e+08
