1400,2.6937e+10,1.8879e+10,2.105e+08,8.6238e+07
1450,2.6933e+10,1.8877e+10,2.1454e+08,8.7838e+07
1500,2.6929e+10,1.8876e+10,2.1853e+08,8.9412e+07
1550,2.6925e+10,1.8874e+10,2.2247e+08,9.0962e+07
1600,2.6921e+10,1.8873e+10,2.2634e+08,9.249e+07
1650,2.6917e+10,1.8871e+10,2.3017e+08,9.3994e+07
1700,2.6913e+10,1.887e+10,2.3395e+08,9.5478e+07
1750,2.691e+10,1.8868e+10,2.3769e+08,9.6944e+07
1800,2.6906e+10,1.8867e+10,2.4138e+08,9.8394e+07
1850,2.6902e+10,1.8865e+10,2.4504e+08,9.9827e+07
1900,2.6899e+10,1.8864e+10,2.4865e+08,1.0124e+08
1950,2.6895e+10,1.8863e+10,2.5222e+08,1.0264e+08
2000,2.6892e+10,1.8861e+10,2.5576e+08,1.0402e+08
2050,2.6888e+10,1.886e+10,2.5927e+08,1.0539e+08
2100,2.6885e+10,1.8859e+10,2.6275e+08,1.0675e+08
2150,2.6881e+10,1.8857e+10,2.6619e+08,1.081e+08
2200,2.6878e+10,1.8856e+10,2.696e+08,1.0943e+08
2250,2.6874e+10,1.8855e+10,2.7299e+08,1.1075e+08
2300,2.6871e+10,1.8853e+10,2.7635e+08,1.1206e+08
2350,2.6868e+10,1.8852e+10,2.7968e+08,1.1336e+08
2400,2.6864e+10,1.8851e+10,2.8298e+08,1.1465e+08
2450,2.6861e+10,1.8849e+10,2.8626e+08,1.1593e+08
2500,2.6858e+10,1.8848e+10,2.8951e+08,1.1719e+08
2550,2.6855e+10,1.8847e+10,2.9275e+08,1.1845e+08
2600,2.6851e+10,1.8846e+10,2.9596e+08,1.1971e+08
2650,2.6848e+10,1.8844e+10,2.9914e+08,1.2095e+08
2700,2.6845e+10,1.8843e+10,3.0231e+08,1.2218e+08
2750,2.6842e+10,1.8842e+10,3.0545e+08,1.2341e+08
2800,2.6839e+10,1.8841e+10,3.0858e+08,1.2463e+08
2850,2.6836e+10,1.8839e+10,3.1169e+08,1.2584e+08
2900,2.6833e+10,1.8838e+10,3.1477e+08,1.2705e+08
2950,2.6829e+10,1.8837e+10,3.1784e+08,1.2824e+08
3000,2.6826e+10,1.8836e+10,3.2089e+08,1.2943e+08
3050,2.6823e+10,1.8835e+10,3.2392e+08,1.3062e+08
3100,2.682e+10,1.8833e+10,3.2694e+08,1.318e+08
3150,2.6817e+10,1.8832e+10,3.2994e+08,1.3297e+08
3200,2.6814e+10,1.8831e+10,3.3293e+08,1.3415e+08
3250,2.6811e+10,1.883e+10,3.359e+08,1.3531e+08
3300,2.6808e+10,1.8829e+10,3.3886e+08,1.3647e+08
3350,2.6805e+10,1.8828e+10,3.418e+08,1.3762e+08
3400,2.6803e+10,1.8827e+10,3.4473e+08,1.3877e+08
3450,2.68e+10,1.8825e+10,3.4764e+08,1.3992e+08
3500,2.6797e+10,1.8824e+10,3.5054e+08,1.4106e+08
3550,2.6794e+10,1.8823e+10,3.5343e+08,1.422e+08
3600,2.6791e+10,1.8822e+10,3.5631e+08,1.4333e+08
3650,2.6788e+10,1.8821e+10,3.5918e+08,1.4446e+08
