1350,2.5815e+10,1.8066e+10,7.6372e+08,3.3071e+08
1400,2.5798e+10,1.8058e+10,7.8031e+08,3.3846e+08
1450,2.5782e+10,1.805e+10,7.966e+08,3.4608e+08
1500,2.5766e+10,1.8043e+10,8.1257e+08,3.5357e+08
1550,2.575e+10,1.8036e+10,8.2824e+08,3.6093e+08
1600,2.5735e+10,1.8028e+10,8.4363e+08,3.6816e+08
1650,2.572e+10,1.8021e+10,8.5873e+08,3.7525e+08
1700,2.5705e+10,1.8014e+10,8.7355e+08,3.8223e+08
1750,2.569e+10,1.8007e+10,8.8812e+08,3.8909e+08
1800,2.5676e+10,1.8001e+10,9.0246e+08,3.9584e+08
1850,2.5662e+10,1.7994e+10,9.1657e+08,4.0249e+08
1900,2.5648e+10,1.7987e+10,9.3042e+08,4.0902e+08
1950,2.5634e+10,1.7981e+10,9.4406e+08,4.1544e+08
2000,2.5621e+10,1.7975e+10,9.5748e+08,4.2176e+08
2050,2.5608e+10,1.7968e+10,9.7071e+08,4.28e+08
2100,2.5595e+10,1.7962e+10,9.8377e+08,4.3415e+08
2150,2.5582e+10,1.7956e+10,9.9659e+08,4.4019e+08
2200,2.5569e+10,1.795e+10,1.0092e+09,4.4614e+08
2250,2.5557e+10,1.7944e+10,1.0217e+09,4.5201e+08
2300,2.5544e+10,1.7939e+10,1.034e+09,4.5781e+08
2350,2.5532e+10,1.7933e+10,1.0462e+09,4.6352e+08
2400,2.552e+10,1.7927e+10,1.0581e+09,4.6915e+08
2450,2.5508e+10,1.7922e+10,1.07e+09,4.747e+08
2500,2.5497e+10,1.7916e+10,1.0816e+09,4.8017e+08
2550,2.5485e+10,1.7911e+10,1.0932e+09,4.8558e+08
2600,2.5474e+10,1.7906e+10,1.1045e+09,4.9092e+08
2650,2.5463e+10,1.79e+10,1.1158e+09,4.9619e+08
2700,2.5452e+10,1.7895e+10,1.1269e+09,5.0139e+08
2750,2.5441e+10,1.789e+10,1.1379e+09,5.0652e+08
2800,2.543e+10,1.7885e+10,1.1487e+09,5.116e+08
2850,2.5419e+10,1.788e+10,1.1594e+09,5.1661e+08
2900,2.5408e+10,1.7875e+10,1.17e+09,5.2156e+08
2950,2.5398e+10,1.787e+10,1.1805e+09,5.2644e+08
3000,2.5388e+10,1.7865e+10,1.1909e+09,5.3128e+08
3050,2.5377e+10,1.786e+10,1.2011e+09,5.3606e+08
3100,2.5367e+10,1.7856e+10,1.2113e+09,5.4079e+08
3150,2.5357e+10,1.7851e+10,1.2214e+09,5.4547e+08
3200,2.5347e+10,1.7846e+10,1.2314e+09,5.5011e+08
3250,2.5337e+10,1.7842e+10,1.2412e+09,5.5469e+08
3300,2.5327e+10,1.7837e+10,1.251e+09,5.5922e+08
3350,2.5318e+10,1.7833e+10,1.2606e+09,5.6371e+08
3400,2.5308e+10,1.7828e+10,1.2702e+09,5.6815e+08
3450,2.5299e+10,1.7824e+10,1.2797e+09,5.7256e+08
3500,2.5289e+10,1.782e+10,1.2892e+09,5.7693e+08
3550,2.528e+10,1.7815e+10,1.2985e+09,5.8126e+08
3600,2.5271e+10,1.7811e+10,1.3078e+09,5.8556e+08
3650,2.5261e+10,1.7807e+10,1.317e+09,5.8981e+08
