2550,2.2726e+10,1.5066e+10,7.9675e+08,2.755e+08
2600,2.2717e+10,1.5062e+10,8.0635e+08,2.7899e+08
2650,2.2707e+10,1.5059e+10,8.1587e+08,2.8245e+08
2700,2.2698e+10,1.5055e+10,8.2532e+08,2.8589e+08
2750,2.2688e+10,1.5052e+10,8.3468e+08,2.893e+08
2800,2.2679e+10,1.5048e+10,8.4395e+08,2.9267e+08
2850,2.267e+10,1.5045e+10,8.5314e+08,2.9602e+08
2900,2.2661e+10,1.5042e+10,8.6226e+08,2.9934e+08
2950,2.2652e+10,1.5038e+10,8.7131e+08,3.0264e+08
3000,2.2643e+10,1.5035e+10,8.803e+08,3.0592e+08
3050,2.2634e+10,1.5032e+10,8.8921e+08,3.0917e+08
3100,2.2625e+10,1.5029e+10,8.9805e+08,3.124e+08
3150,2.2616e+10,1.5025e+10,9.0682e+08,3.156e+08
3200,2.2608e+10,1.5022e+10,9.1552e+08,3.1877e+08
3250,2.2599e+10,1.5019e+10,9.2416e+08,3.2193e+08
3300,2.259e+10,1.5016e+10,9.3274e+08,3.2506e+08
3350,2.2582e+10,1.5013e+10,9.4126e+08,3.2818e+08
3400,2.2573e+10,1.501e+10,9.4971e+08,3.3127e+08
3450,2.2565e+10,1.5007e+10,9.5811e+08,3.3434e+08
3500,2.2557e+10,1.5004e+10,9.6645e+08,3.3739e+08
3550,2.2548e+10,1.5001e+10,9.7473e+08,3.4042e+08
3600,2.254e+10,1.4998e+10,9.8295e+08,3.4343e+08
3650,2.2532e+10,1.4995e+10,9.9113e+08,3.4642e+08
