650,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
700,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
750,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
800,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
850,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
900,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
950,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
1000,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
1050,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
1100,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
1150,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
1200,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
1250,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
1300,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
1350,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
1400,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
1450,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
1500,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
1550,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
1600,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
1650,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
1700,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
1750,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
1800,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
1850,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
1900,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
1950,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
2000,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
2050,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
2100,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
2150,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
2200,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
2250,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
2300,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
2350,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
2400,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
2450,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
2500,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
2550,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
2600,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
2650,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
2700,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
2750,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
2800,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
2850,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
2900,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
2950,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
3000,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
3050,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
3100,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
3150,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
3200,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
3250,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
3300,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
3350,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
3400,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
3450,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
3500,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
3550,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
3600,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
3650,7.0237e+09,5.6712e+09,1.1695e+10,4.8651e+09
