1750,1.9881e+10,1.2353e+10,9.7711e+08,3.2326e+08
1800,1.9866e+10,1.2348e+10,9.9145e+08,3.2829e+08
1850,1.9852e+10,1.2343e+10,1.0056e+09,3.3323e+08
1900,1.9838e+10,1.2338e+10,1.0194e+09,3.3808e+08
1950,1.9825e+10,1.2333e+10,1.033e+09,3.4284e+08
2000,1.9811e+10,1.2328e+10,1.0465e+09,3.4752e+08
2050,1.9798e+10,1.2324e+10,1.0597e+09,3.5212e+08
2100,1.9785e+10,1.2319e+10,1.0727e+09,3.5664e+08
2150,1.9772e+10,1.2315e+10,1.0855e+09,3.6109e+08
2200,1.976e+10,1.231e+10,1.0982e+09,3.6548e+08
2250,1.9747e+10,1.2306e+10,1.1106e+09,3.698e+08
2300,1.9735e+10,1.2302e+10,1.123e+09,3.7407e+08
2350,1.9723e+10,1.2298e+10,1.1351e+09,3.7826e+08
2400,1.9711e+10,1.2293e+10,1.1471e+09,3.824e+08
2450,1.9699e+10,1.2289e+10,1.1589e+09,3.8649e+08
2500,1.9687e+10,1.2285e+10,1.1707e+09,3.9053e+08
2550,1.9676e+10,1.2281e+10,1.1823e+09,3.9453e+08
2600,1.9664e+10,1.2277e+10,1.1937e+09,3.9846e+08
2650,1.9653e+10,1.2273e+10,1.205e+09,4.0235e+08
2700,1.9642e+10,1.227e+10,1.2162e+09,4.062e+08
2750,1.9631e+10,1.2266e+10,1.2273e+09,4.1e+08
2800,1.962e+10,1.2262e+10,1.2383e+09,4.1377e+08
2850,1.9609e+10,1.2258e+10,1.2491e+09,4.1749e+08
2900,1.9598e+10,1.2255e+10,1.2598e+09,4.2117e+08
2950,1.9587e+10,1.2251e+10,1.2705e+09,4.2481e+08
3000,1.9577e+10,1.2247e+10,1.281e+09,4.2842e+08
3050,1.9566e+10,1.2244e+10,1.2915e+09,4.3199e+08
3100,1.9556e+10,1.224e+10,1.3018e+09,4.3552e+08
3150,1.9546e+10,1.2237e+10,1.312e+09,4.3902e+08
3200,1.9536e+10,1.2233e+10,1.3222e+09,4.4249e+08
3250,1.9526e+10,1.223e+10,1.3323e+09,4.4592e+08
3300,1.9516e+10,1.2227e+10,1.3422e+09,4.4933e+08
3350,1.9506e+10,1.2223e+10,1.3521e+09,4.5269e+08
3400,1.9496e+10,1.222e+10,1.3619e+09,4.5603e+08
3450,1.9486e+10,1.2216e+10,1.3716e+09,4.5934e+08
3500,1.9477e+10,1.2213e+10,1.3813e+09,4.6263e+08
3550,1.9467e+10,1.221e+10,1.3909e+09,4.6588e+08
3600,1.9457e+10,1.2207e+10,1.4004e+09,4.6911e+08
3650,1.9448e+10,1.2204e+10,1.4098e+09,4.7232e+08
