1550,2.4905e+10,1.7312e+10,9.1763e+08,3.2905e+08
1600,2.489e+10,1.7306e+10,9.3341e+08,3.3516e+08
1650,2.4874e+10,1.73e+10,9.4889e+08,3.4116e+08
1700,2.4859e+10,1.7294e+10,9.6409e+08,3.4704e+08
1750,2.4844e+10,1.7288e+10,9.7901e+08,3.5281e+08
1800,2.4829e+10,1.7283e+10,9.9365e+08,3.5846e+08
1850,2.4815e+10,1.7277e+10,1.008e+09,3.6402e+08
1900,2.4801e+10,1.7272e+10,1.0222e+09,3.6947e+08
1950,2.4787e+10,1.7266e+10,1.0361e+09,3.7482e+08
2000,2.4773e+10,1.7261e+10,1.0498e+09,3.8008e+08
2050,2.476e+10,1.7256e+10,1.0633e+09,3.8526e+08
2100,2.4746e+10,1.7251e+10,1.0766e+09,3.9035e+08
2150,2.4733e+10,1.7246e+10,1.0897e+09,3.9534e+08
2200,2.472e+10,1.7241e+10,1.1026e+09,4.0026e+08
2250,2.4708e+10,1.7236e+10,1.1153e+09,4.0511e+08
2300,2.4695e+10,1.7231e+10,1.1278e+09,4.0989e+08
2350,2.4683e+10,1.7226e+10,1.1402e+09,4.1461e+08
2400,2.4671e+10,1.7222e+10,1.1524e+09,4.1925e+08
2450,2.4659e+10,1.7217e+10,1.1645e+09,4.2382e+08
2500,2.4647e+10,1.7213e+10,1.1764e+09,4.2834e+08
2550,2.4635e+10,1.7208e+10,1.1882e+09,4.3281e+08
2600,2.4623e+10,1.7204e+10,1.1998e+09,4.3723e+08
2650,2.4612e+10,1.7199e+10,1.2113e+09,4.4158e+08
2700,2.46e+10,1.7195e+10,1.2227e+09,4.4587e+08
2750,2.4589e+10,1.7191e+10,1.2339e+09,4.5012e+08
2800,2.4578e+10,1.7187e+10,1.2451e+09,4.5433e+08
2850,2.4567e+10,1.7183e+10,1.2561e+09,4.5849e+08
2900,2.4556e+10,1.7178e+10,1.267e+09,4.626e+08
2950,2.4545e+10,1.7174e+10,1.2778e+09,4.6667e+08
3000,2.4535e+10,1.717e+10,1.2885e+09,4.7069e+08
3050,2.4524e+10,1.7166e+10,1.2991e+09,4.7467e+08
3100,2.4513e+10,1.7162e+10,1.3096e+09,4.7861e+08
3150,2.4503e+10,1.7159e+10,1.32e+09,4.8252e+08
3200,2.4493e+10,1.7155e+10,1.3303e+09,4.8638e+08
3250,2.4483e+10,1.7151e+10,1.3405e+09,4.9021e+08
3300,2.4472e+10,1.7147e+10,1.3506e+09,4.94e+08
3350,2.4462e+10,1.7143e+10,1.3606e+09,4.9776e+08
3400,2.4452e+10,1.714e+10,1.3706e+09,5.0148e+08
3450,2.4443e+10,1.7136e+10,1.3804e+09,5.0517e+08
3500,2.4433e+10,1.7132e+10,1.3902e+09,5.0882e+08
3550,2.4423e+10,1.7129e+10,1.3999e+09,5.1245e+08
3600,2.4413e+10,1.7125e+10,1.4095e+09,5.1604e+08
3650,2.4404e+10,1.7121e+10,1.4191e+09,5.1961e+08
