1950,8.5319e+09,1.9693e+09,1.7573e+09,1.3791e+08
2000,8.5114e+09,1.9677e+09,1.7778e+09,1.3954e+08
2050,8.4913e+09,1.9661e+09,1.7979e+09,1.4114e+08
2100,8.4715e+09,1.9645e+09,1.8178e+09,1.4272e+08
2150,8.4519e+09,1.963e+09,1.8373e+09,1.4427e+08
2200,8.4327e+09,1.9615e+09,1.8566e+09,1.458e+08
2250,8.4137e+09,1.9599e+09,1.8755e+09,1.4732e+08
2300,8.395e+09,1.9584e+09,1.8943e+09,1.4881e+08
2350,8.3765e+09,1.957e+09,1.9127e+09,1.5027e+08
2400,8.3583e+09,1.9555e+09,1.9309e+09,1.5172e+08
2450,8.3403e+09,1.9541e+09,1.9489e+09,1.5315e+08
2500,8.3225e+09,1.9527e+09,1.9667e+09,1.5457e+08
2550,8.305e+09,1.9513e+09,1.9843e+09,1.5597e+08
2600,8.2877e+09,1.9499e+09,2.0016e+09,1.5734e+08
2650,8.2705e+09,1.9485e+09,2.0187e+09,1.5871e+08
2700,8.2536e+09,1.9472e+09,2.0356e+09,1.6005e+08
2750,8.2369e+09,1.9459e+09,2.0524e+09,1.6138e+08
2800,8.2203e+09,1.9446e+09,2.0689e+09,1.627e+08
2850,8.2039e+09,1.9433e+09,2.0853e+09,1.64e+08
2900,8.1877e+09,1.942e+09,2.1015e+09,1.6528e+08
2950,8.1717e+09,1.9407e+09,2.1176e+09,1.6655e+08
3000,8.1558e+09,1.9394e+09,2.1334e+09,1.6781e+08
3050,8.1401e+09,1.9382e+09,2.1491e+09,1.6906e+08
3100,8.1246e+09,1.937e+09,2.1647e+09,1.7029e+08
3150,8.1092e+09,1.9357e+09,2.1801e+09,1.7151e+08
3200,8.0939e+09,1.9345e+09,2.1953e+09,1.7271e+08
3250,8.0788e+09,1.9333e+09,2.2105e+09,1.7391e+08
3300,8.0638e+09,1.9322e+09,2.2254e+09,1.7509e+08
3350,8.049e+09,1.931e+09,2.2403e+09,1.7626e+08
3400,8.0342e+09,1.9298e+09,2.255e+09,1.7742e+08
3450,8.0196e+09,1.9287e+09,2.2696e+09,1.7857e+08
3500,8.0052e+09,1.9275e+09,2.2841e+09,1.797e+08
3550,7.9908e+09,1.9264e+09,2.2984e+09,1.8083e+08
3600,7.9766e+09,1.9253e+09,2.3126e+09,1.8195e+08
3650,7.9625e+09,1.9242e+09,2.3268e+09,1.8306e+08
