250,9.6611e+09,2.1161e+09,6.8536e+08,4.8406e+07
300,9.595e+09,2.111e+09,7.5153e+08,5.3503e+07
350,9.535e+09,2.1065e+09,8.1146e+08,5.8065e+07
400,9.4799e+09,2.1023e+09,8.6659e+08,6.2213e+07
450,9.4286e+09,2.0985e+09,9.1795e+08,6.6046e+07
500,9.3803e+09,2.0949e+09,9.6623e+08,6.9632e+07
550,9.3346e+09,2.0915e+09,1.0119e+09,7.3012e+07
600,9.2911e+09,2.0883e+09,1.0554e+09,7.6216e+07
650,9.2496e+09,2.0853e+09,1.0969e+09,7.9262e+07
700,9.2098e+09,2.0823e+09,1.1367e+09,8.2182e+07
750,9.1716e+09,2.0795e+09,1.175e+09,8.4984e+07
800,9.1346e+09,2.0768e+09,1.2119e+09,8.7688e+07
850,9.099e+09,2.0742e+09,1.2475e+09,9.03e+07
900,9.0645e+09,2.0717e+09,1.282e+09,9.2826e+07
950,9.031e+09,2.0692e+09,1.3155e+09,9.5276e+07
1000,8.9985e+09,2.0669e+09,1.348e+09,9.7652e+07
1050,8.967e+09,2.0646e+09,1.3795e+09,9.9959e+07
1100,8.9364e+09,2.0623e+09,1.4101e+09,1.022e+08
1150,8.9065e+09,2.0601e+09,1.44e+09,1.0438e+08
1200,8.8774e+09,2.058e+09,1.4691e+09,1.0652e+08
1250,8.849e+09,2.0559e+09,1.4975e+09,1.086e+08
1300,8.8213e+09,2.0539e+09,1.5252e+09,1.1063e+08
1350,8.7942e+09,2.0519e+09,1.5523e+09,1.1262e+08
1400,8.7677e+09,2.05e+09,1.5788e+09,1.1457e+08
1450,8.7418e+09,2.048e+09,1.6047e+09,1.1647e+08
1500,8.7164e+09,2.0462e+09,1.6301e+09,1.1834e+08
1550,8.6915e+09,2.0443e+09,1.655e+09,1.2017e+08
1600,8.6672e+09,2.0425e+09,1.6793e+09,1.2197e+08
1650,8.6433e+09,2.0408e+09,1.7032e+09,1.2373e+08
1700,8.6198e+09,2.0391e+09,1.7267e+09,1.2546e+08
1750,8.5968e+09,2.0374e+09,1.7497e+09,1.2716e+08
1800,8.5743e+09,2.0357e+09,1.7722e+09,1.2883e+08
1850,8.5521e+09,2.034e+09,1.7944e+09,1.3047e+08
1900,8.5303e+09,2.0324e+09,1.8162e+09,1.3208e+08
1950,8.5089e+09,2.0309e+09,1.8377e+09,1.3366e+08
2000,8.4878e+09,2.0293e+09,1.8587e+09,1.3522e+08
2050,8.467e+09,2.0278e+09,1.8795e+09,1.3676e+08
2100,8.4466e+09,2.0262e+09,1.8999e+09,1.3827e+08
2150,8.4265e+09,2.0248e+09,1.9201e+09,1.3975e+08
2200,8.4066e+09,2.0233e+09,1.9399e+09,1.4122e+08
2250,8.3871e+09,2.0219e+09,1.9594e+09,1.4266e+08
2300,8.3678e+09,2.0204e+09,1.9787e+09,1.4409e+08
2350,8.3488e+09,2.019e+09,1.9977e+09,1.455e+08
2400,8.33e+09,2.0176e+09,2.0165e+09,1.4688e+08
2450,8.3115e+09,2.0163e+09,2.035e+09,1.4825e+08
2500,8.2933e+09,2.0149e+09,2.0533e+09,1.4959e+08
2550,8.2752e+09,2.0136e+09,2.0713e+09,1.5093e+08
2600,8.2574e+09,2.0123e+09,2.0892e+09,1.5224e+08
2650,8.2397e+09,2.011e+09,2.1068e+09,1.5354e+08
2700,8.2223e+09,2.0097e+09,2.1242e+09,1.5483e+08
2750,8.2051e+09,2.0084e+09,2.1414e+09,1.5609e+08
2800,8.1881e+09,2.0072e+09,2.1584e+09,1.5734e+08
2850,8.1712e+09,2.0059e+09,2.1753e+09,1.5858e+08
2900,8.1545e+09,2.0047e+09,2.192e+09,1.5981e+08
2950,8.1381e+09,2.0035e+09,2.2085e+09,1.6102e+08
3000,8.1217e+09,2.0023e+09,2.2248e+09,1.6221e+08
3050,8.1056e+09,2.0011e+09,2.2409e+09,1.6339e+08
3100,8.0896e+09,2e+09,2.2569e+09,1.6456e+08
3150,8.0737e+09,1.9988e+09,2.2728e+09,1.6572e+08
3200,8.058e+09,1.9977e+09,2.2885e+09,1.6687e+08
3250,8.0425e+09,1.9965e+09,2.3041e+09,1.68e+08
3300,8.027e+09,1.9954e+09,2.3195e+09,1.6912e+08
3350,8.0118e+09,1.9943e+09,2.3347e+09,1.7023e+08
3400,7.9966e+09,1.9932e+09,2.3499e+09,1.7133e+08
3450,7.9816e+09,1.9921e+09,2.3649e+09,1.7242e+08
3500,7.9667e+09,1.991e+09,2.3799e+09,1.735e+08
3550,7.9519e+09,1.9899e+09,2.3947e+09,1.7457e+08
3600,7.9372e+09,1.9889e+09,2.4093e+09,1.7564e+08
3650,7.9226e+09,1.9878e+09,2.4239e+09,1.7669e+08
