1400,1.9147e+10,1.538e+10,8.0006e+09,3.5856e+09
1450,1.8993e+10,1.5297e+10,8.1544e+09,3.6678e+09
1500,1.8842e+10,1.5215e+10,8.3057e+09,3.7498e+09
1550,1.8693e+10,1.5134e+10,8.4546e+09,3.8314e+09
1600,1.8546e+10,1.5053e+10,8.6011e+09,3.9127e+09
1650,1.8402e+10,1.4972e+10,8.7453e+09,3.9935e+09
1700,1.826e+10,1.4891e+10,8.8873e+09,4.0739e+09
1750,1.812e+10,1.4811e+10,9.027e+09,4.1539e+09
1800,1.7983e+10,1.4732e+10,9.1645e+09,4.2335e+09
1850,1.7847e+10,1.4653e+10,9.2999e+09,4.3127e+09
1900,1.7714e+10,1.4574e+10,9.4329e+09,4.3912e+09
1950,1.7584e+10,1.4496e+10,9.5638e+09,4.4691e+09
2000,1.7455e+10,1.4419e+10,9.6925e+09,4.5466e+09
2050,1.7328e+10,1.4342e+10,9.8193e+09,4.6235e+09
2100,1.7203e+10,1.4265e+10,9.944e+09,4.6998e+09
2150,1.7081e+10,1.419e+10,1.0067e+10,4.7755e+09
2200,1.696e+10,1.4115e+10,1.0187e+10,4.8504e+09
2250,1.6842e+10,1.4041e+10,1.0305e+10,4.9247e+09
2300,1.6725e+10,1.3967e+10,1.0422e+10,4.9982e+09
2350,1.6611e+10,1.3894e+10,1.0536e+10,5.0711e+09
2400,1.6498e+10,1.3822e+10,1.0649e+10,5.1433e+09
2450,1.6388e+10,1.3751e+10,1.0759e+10,5.2147e+09
2500,1.628e+10,1.368e+10,1.0868e+10,5.2852e+09
2550,1.6173e+10,1.361e+10,1.0974e+10,5.3549e+09
2600,1.6068e+10,1.3541e+10,1.1079e+10,5.4239e+09
2650,1.5966e+10,1.3473e+10,1.1182e+10,5.492e+09
2700,1.5865e+10,1.3406e+10,1.1283e+10,5.5594e+09
2750,1.5766e+10,1.334e+10,1.1382e+10,5.6258e+09
2800,1.5669e+10,1.3274e+10,1.1479e+10,5.6913e+09
2850,1.5573e+10,1.3209e+10,1.1574e+10,5.756e+09
2900,1.548e+10,1.3146e+10,1.1668e+10,5.8198e+09
2950,1.5388e+10,1.3083e+10,1.1759e+10,5.8827e+09
3000,1.5298e+10,1.3021e+10,1.1849e+10,5.9447e+09
3050,1.521e+10,1.296e+10,1.1938e+10,6.0057e+09
3100,1.5123e+10,1.2899e+10,1.2024e+10,6.0658e+09
3150,1.5038e+10,1.284e+10,1.2109e+10,6.125e+09
3200,1.4955e+10,1.2782e+10,1.2192e+10,6.1833e+09
3250,1.4874e+10,1.2725e+10,1.2273e+10,6.2407e+09
3300,1.4794e+10,1.2668e+10,1.2353e+10,6.2972e+09
3350,1.4716e+10,1.2612e+10,1.2432e+10,6.3528e+09
3400,1.4639e+10,1.2558e+10,1.2508e+10,6.4074e+09
3450,1.4564e+10,1.2504e+10,1.2583e+10,6.4611e+09
3500,1.4491e+10,1.2451e+10,1.2657e+10,6.5139e+09
3550,1.4419e+10,1.24e+10,1.2729e+10,6.5657e+09
3600,1.4348e+10,1.2349e+10,1.2799e+10,6.6167e+09
3650,1.4279e+10,1.2298e+10,1.2868e+10,6.6669e+09
