450,2.4923e+10,1.6813e+10,1.1712e+08,4.5463e+07
500,2.4916e+10,1.681e+10,1.2367e+08,4.7923e+07
550,2.491e+10,1.6808e+10,1.2996e+08,5.0284e+07
600,2.4904e+10,1.6805e+10,1.3603e+08,5.2558e+07
650,2.4898e+10,1.6803e+10,1.4188e+08,5.4751e+07
700,2.4892e+10,1.6801e+10,1.4756e+08,5.6874e+07
750,2.4887e+10,1.6799e+10,1.5306e+08,5.8931e+07
800,2.4882e+10,1.6797e+10,1.5841e+08,6.0926e+07
850,2.4876e+10,1.6795e+10,1.6362e+08,6.2865e+07
900,2.4871e+10,1.6793e+10,1.6869e+08,6.475e+07
950,2.4866e+10,1.6791e+10,1.7366e+08,6.6592e+07
1000,2.4862e+10,1.679e+10,1.7851e+08,6.8387e+07
1050,2.4857e+10,1.6788e+10,1.8326e+08,7.0144e+07
1100,2.4852e+10,1.6786e+10,1.8792e+08,7.1867e+07
1150,2.4848e+10,1.6784e+10,1.9249e+08,7.3551e+07
1200,2.4843e+10,1.6783e+10,1.9698e+08,7.5206e+07
1250,2.4839e+10,1.6781e+10,2.0139e+08,7.683e+07
1300,2.4834e+10,1.678e+10,2.0573e+08,7.8423e+07
1350,2.483e+10,1.6778e+10,2.1e+08,7.9991e+07
1400,2.4826e+10,1.6777e+10,2.1421e+08,8.1532e+07
1450,2.4822e+10,1.6775e+10,2.1835e+08,8.3049e+07
1500,2.4818e+10,1.6773e+10,2.2244e+08,8.4543e+07
1550,2.4814e+10,1.6772e+10,2.2647e+08,8.6011e+07
1600,2.481e+10,1.6771e+10,2.3044e+08,8.746e+07
1650,2.4806e+10,1.6769e+10,2.3437e+08,8.8889e+07
1700,2.4802e+10,1.6768e+10,2.3825e+08,9.0302e+07
1750,2.4798e+10,1.6766e+10,2.4209e+08,9.1698e+07
1800,2.4794e+10,1.6765e+10,2.4588e+08,9.3074e+07
1850,2.479e+10,1.6764e+10,2.4963e+08,9.4435e+07
1900,2.4787e+10,1.6762e+10,2.5335e+08,9.5783e+07
1950,2.4783e+10,1.6761e+10,2.5703e+08,9.7119e+07
2000,2.4779e+10,1.676e+10,2.6067e+08,9.844e+07
2050,2.4776e+10,1.6758e+10,2.6428e+08,9.9747e+07
2100,2.4772e+10,1.6757e+10,2.6786e+08,1.0104e+08
2150,2.4769e+10,1.6756e+10,2.7141e+08,1.0233e+08
2200,2.4765e+10,1.6754e+10,2.7493e+08,1.036e+08
2250,2.4762e+10,1.6753e+10,2.7842e+08,1.0487e+08
2300,2.4758e+10,1.6752e+10,2.8188e+08,1.0612e+08
2350,2.4755e+10,1.6751e+10,2.8531e+08,1.0737e+08
2400,2.4751e+10,1.6749e+10,2.8872e+08,1.086e+08
2450,2.4748e+10,1.6748e+10,2.921e+08,1.0983e+08
2500,2.4745e+10,1.6747e+10,2.9546e+08,1.1105e+08
2550,2.4741e+10,1.6746e+10,2.988e+08,1.1226e+08
2600,2.4738e+10,1.6745e+10,3.0212e+08,1.1346e+08
2650,2.4735e+10,1.6743e+10,3.0541e+08,1.1466e+08
2700,2.4731e+10,1.6742e+10,3.0868e+08,1.1584e+08
2750,2.4728e+10,1.6741e+10,3.1193e+08,1.1702e+08
2800,2.4725e+10,1.674e+10,3.1516e+08,1.182e+08
2850,2.4722e+10,1.6739e+10,3.1837e+08,1.1937e+08
2900,2.4718e+10,1.6738e+10,3.2156e+08,1.2053e+08
2950,2.4715e+10,1.6736e+10,3.2474e+08,1.2169e+08
3000,2.4712e+10,1.6735e+10,3.279e+08,1.2284e+08
3050,2.4709e+10,1.6734e+10,3.3105e+08,1.2399e+08
3100,2.4706e+10,1.6733e+10,3.3417e+08,1.2513e+08
3150,2.4703e+10,1.6732e+10,3.3728e+08,1.2627e+08
3200,2.47e+10,1.6731e+10,3.4037e+08,1.274e+08
3250,2.4697e+10,1.673e+10,3.4345e+08,1.2853e+08
3300,2.4694e+10,1.6728e+10,3.4651e+08,1.2965e+08
3350,2.469e+10,1.6727e+10,3.4956e+08,1.3077e+08
3400,2.4687e+10,1.6726e+10,3.526e+08,1.3189e+08
3450,2.4684e+10,1.6725e+10,3.5563e+08,1.3301e+08
3500,2.4681e+10,1.6724e+10,3.5864e+08,1.3412e+08
3550,2.4678e+10,1.6723e+10,3.6163e+08,1.3522e+08
3600,2.4675e+10,1.6722e+10,3.6462e+08,1.3633e+08
3650,2.4672e+10,1.6721e+10,3.6759e+08,1.3743e+08
