2900,2.1551e+10,1.3971e+10,1.1036e+09,5.0223e+08
2950,2.1541e+10,1.3966e+10,1.1136e+09,5.07e+08
3000,2.1531e+10,1.3961e+10,1.1236e+09,5.1172e+08
3050,2.1522e+10,1.3957e+10,1.1334e+09,5.1637e+08
3100,2.1512e+10,1.3952e+10,1.1431e+09,5.2098e+08
3150,2.1502e+10,1.3947e+10,1.1527e+09,5.2554e+08
3200,2.1493e+10,1.3943e+10,1.1622e+09,5.3005e+08
3250,2.1483e+10,1.3938e+10,1.1717e+09,5.3452e+08
3300,2.1474e+10,1.3934e+10,1.181e+09,5.3895e+08
3350,2.1465e+10,1.393e+10,1.1903e+09,5.4334e+08
3400,2.1455e+10,1.3925e+10,1.1995e+09,5.4767e+08
3450,2.1446e+10,1.3921e+10,1.2086e+09,5.5197e+08
3500,2.1437e+10,1.3917e+10,1.2176e+09,5.5622e+08
3550,2.1428e+10,1.3912e+10,1.2265e+09,5.6044e+08
3600,2.142e+10,1.3908e+10,1.2354e+09,5.6462e+08
3650,2.1411e+10,1.3904e+10,1.2442e+09,5.6877e+08
