450,1.6119e+10,8.3299e+09,5.1348e+08,1.2066e+08
500,1.6086e+10,8.3213e+09,5.4623e+08,1.2921e+08
550,1.6055e+10,8.3132e+09,5.7725e+08,1.374e+08
600,1.6026e+10,8.3053e+09,6.0672e+08,1.4524e+08
650,1.5998e+10,8.2978e+09,6.3483e+08,1.5275e+08
700,1.5971e+10,8.2906e+09,6.6168e+08,1.5995e+08
750,1.5945e+10,8.2837e+09,6.8741e+08,1.6686e+08
800,1.592e+10,8.277e+09,7.1212e+08,1.735e+08
850,1.5897e+10,8.2707e+09,7.3588e+08,1.7989e+08
900,1.5874e+10,8.2645e+09,7.5879e+08,1.8603e+08
950,1.5852e+10,8.2586e+09,7.809e+08,1.9195e+08
1000,1.583e+10,8.2529e+09,8.0232e+08,1.9768e+08
1050,1.5809e+10,8.2473e+09,8.2306e+08,2.0321e+08
1100,1.5789e+10,8.242e+09,8.4321e+08,2.0857e+08
1150,1.577e+10,8.2368e+09,8.6281e+08,2.1377e+08
1200,1.5751e+10,8.2317e+09,8.8188e+08,2.1882e+08
1250,1.5732e+10,8.2268e+09,9.0049e+08,2.2374e+08
1300,1.5714e+10,8.222e+09,9.1863e+08,2.2852e+08
1350,1.5696e+10,8.2174e+09,9.3637e+08,2.3319e+08
1400,1.5679e+10,8.2128e+09,9.537e+08,2.3774e+08
1450,1.5662e+10,8.2084e+09,9.7067e+08,2.4218e+08
1500,1.5645e+10,8.204e+09,9.8729e+08,2.4652e+08
1550,1.5629e+10,8.1998e+09,1.0036e+09,2.5076e+08
1600,1.5613e+10,8.1956e+09,1.0195e+09,2.5492e+08
1650,1.5597e+10,8.1916e+09,1.0352e+09,2.59e+08
1700,1.5582e+10,8.1876e+09,1.0506e+09,2.6299e+08
1750,1.5567e+10,8.1836e+09,1.0658e+09,2.6691e+08
1800,1.5552e+10,8.1798e+09,1.0807e+09,2.7077e+08
1850,1.5537e+10,8.176e+09,1.0954e+09,2.7457e+08
1900,1.5523e+10,8.1723e+09,1.1098e+09,2.7829e+08
1950,1.5508e+10,8.1686e+09,1.1241e+09,2.8196e+08
2000,1.5494e+10,8.165e+09,1.1381e+09,2.8558e+08
2050,1.5481e+10,8.1614e+09,1.1519e+09,2.8914e+08
2100,1.5467e+10,8.1579e+09,1.1656e+09,2.9265e+08
2150,1.5453e+10,8.1544e+09,1.1791e+09,2.9611e+08
2200,1.544e+10,8.151e+09,1.1924e+09,2.9952e+08
2250,1.5427e+10,8.1477e+09,1.2055e+09,3.0289e+08
2300,1.5414e+10,8.1443e+09,1.2184e+09,3.0621e+08
2350,1.5401e+10,8.1411e+09,1.2312e+09,3.0949e+08
2400,1.5389e+10,8.1378e+09,1.2439e+09,3.1273e+08
2450,1.5376e+10,8.1346e+09,1.2564e+09,3.1592e+08
2500,1.5364e+10,8.1315e+09,1.2688e+09,3.1907e+08
2550,1.5352e+10,8.1284e+09,1.281e+09,3.2219e+08
2600,1.5339e+10,8.1253e+09,1.2931e+09,3.2528e+08
2650,1.5327e+10,8.1222e+09,1.3051e+09,3.2833e+08
2700,1.5316e+10,8.1192e+09,1.3169e+09,3.3136e+08
2750,1.5304e+10,8.1162e+09,1.3286e+09,3.3435e+08
2800,1.5292e+10,8.1132e+09,1.3402e+09,3.373e+08
2850,1.5281e+10,8.1103e+09,1.3517e+09,3.4023e+08
2900,1.5269e+10,8.1074e+09,1.3631e+09,3.4313e+08
2950,1.5258e+10,8.1046e+09,1.3744e+09,3.46e+08
3000,1.5247e+10,8.1017e+09,1.3856e+09,3.4885e+08
3050,1.5236e+10,8.0989e+09,1.3967e+09,3.5167e+08
3100,1.5225e+10,8.0961e+09,1.4077e+09,3.5447e+08
3150,1.5214e+10,8.0933e+09,1.4186e+09,3.5724e+08
3200,1.5203e+10,8.0906e+09,1.4294e+09,3.5998e+08
3250,1.5192e+10,8.0878e+09,1.4401e+09,3.627e+08
3300,1.5182e+10,8.0851e+09,1.4507e+09,3.654e+08
3350,1.5171e+10,8.0825e+09,1.4612e+09,3.6808e+08
3400,1.5161e+10,8.0798e+09,1.4717e+09,3.7075e+08
3450,1.515e+10,8.0772e+09,1.4821e+09,3.7338e+08
3500,1.514e+10,8.0746e+09,1.4924e+09,3.76e+08
3550,1.513e+10,8.072e+09,1.5026e+09,3.7859e+08
3600,1.512e+10,8.0694e+09,1.5127e+09,3.8116e+08
3650,1.511e+10,8.0668e+09,1.5228e+09,3.8372e+08
