2400,1.4318e+10,6.9089e+09,1.1008e+09,3.2759e+08
2450,1.4306e+10,6.9054e+09,1.112e+09,3.3103e+08
2500,1.4295e+10,6.902e+09,1.1232e+09,3.3443e+08
2550,1.4284e+10,6.8987e+09,1.1342e+09,3.3778e+08
2600,1.4273e+10,6.8954e+09,1.1451e+09,3.4109e+08
2650,1.4263e+10,6.8921e+09,1.1559e+09,3.4436e+08
2700,1.4252e+10,6.8889e+09,1.1665e+09,3.476e+08
2750,1.4241e+10,6.8856e+09,1.1771e+09,3.5081e+08
2800,1.4231e+10,6.8825e+09,1.1875e+09,3.5398e+08
2850,1.4221e+10,6.8793e+09,1.1979e+09,3.5711e+08
2900,1.421e+10,6.8762e+09,1.2081e+09,3.6022e+08
2950,1.42e+10,6.8732e+09,1.2183e+09,3.6329e+08
3000,1.419e+10,6.8701e+09,1.2283e+09,3.6633e+08
3050,1.418e+10,6.8671e+09,1.2382e+09,3.6934e+08
3100,1.417e+10,6.8641e+09,1.2481e+09,3.7232e+08
3150,1.4161e+10,6.8612e+09,1.2579e+09,3.7528e+08
3200,1.4151e+10,6.8583e+09,1.2675e+09,3.782e+08
3250,1.4141e+10,6.8553e+09,1.2771e+09,3.8111e+08
3300,1.4132e+10,6.8525e+09,1.2867e+09,3.8398e+08
3350,1.4122e+10,6.8496e+09,1.2961e+09,3.8683e+08
3400,1.4113e+10,6.8468e+09,1.3054e+09,3.8965e+08
3450,1.4104e+10,6.844e+09,1.3147e+09,3.9245e+08
3500,1.4095e+10,6.8412e+09,1.3239e+09,3.9522e+08
3550,1.4085e+10,6.8385e+09,1.333e+09,3.9798e+08
3600,1.4076e+10,6.8357e+09,1.3421e+09,4.0071e+08
3650,1.4067e+10,6.833e+09,1.3511e+09,4.0343e+08
