550,2.0873e+10,1.2938e+10,4.2182e+08,1.7452e+08
600,2.0851e+10,1.2929e+10,4.4442e+08,1.8397e+08
650,2.0829e+10,1.292e+10,4.6642e+08,1.9324e+08
700,2.0807e+10,1.2911e+10,4.8784e+08,2.0233e+08
750,2.0786e+10,1.2902e+10,5.0875e+08,2.1127e+08
800,2.0766e+10,1.2893e+10,5.2914e+08,2.2005e+08
850,2.0746e+10,1.2884e+10,5.4904e+08,2.2868e+08
900,2.0726e+10,1.2876e+10,5.6848e+08,2.3714e+08
950,2.0707e+10,1.2868e+10,5.8746e+08,2.4545e+08
1000,2.0689e+10,1.2859e+10,6.0603e+08,2.5362e+08
1050,2.0671e+10,1.2851e+10,6.2418e+08,2.6164e+08
1100,2.0653e+10,1.2843e+10,6.4193e+08,2.6951e+08
1150,2.0636e+10,1.2836e+10,6.5932e+08,2.7725e+08
1200,2.0619e+10,1.2828e+10,6.7634e+08,2.8485e+08
1250,2.0602e+10,1.2821e+10,6.9301e+08,2.9232e+08
1300,2.0586e+10,1.2813e+10,7.0934e+08,2.9965e+08
1350,2.057e+10,1.2806e+10,7.2536e+08,3.0685e+08
1400,2.0554e+10,1.2799e+10,7.4105e+08,3.1393e+08
1450,2.0539e+10,1.2792e+10,7.5645e+08,3.2088e+08
1500,2.0523e+10,1.2785e+10,7.7156e+08,3.2771e+08
1550,2.0509e+10,1.2779e+10,7.8638e+08,3.3442e+08
1600,2.0494e+10,1.2772e+10,8.0094e+08,3.4102e+08
1650,2.048e+10,1.2765e+10,8.1523e+08,3.4749e+08
1700,2.0466e+10,1.2759e+10,8.2925e+08,3.5386e+08
1750,2.0452e+10,1.2753e+10,8.4304e+08,3.6011e+08
1800,2.0438e+10,1.2747e+10,8.566e+08,3.6627e+08
1850,2.0425e+10,1.2741e+10,8.6995e+08,3.7234e+08
1900,2.0412e+10,1.2735e+10,8.8307e+08,3.783e+08
1950,2.0399e+10,1.2729e+10,8.9597e+08,3.8416e+08
2000,2.0386e+10,1.2723e+10,9.0868e+08,3.8993e+08
2050,2.0374e+10,1.2717e+10,9.212e+08,3.9562e+08
2100,2.0361e+10,1.2712e+10,9.3354e+08,4.0123e+08
2150,2.0349e+10,1.2706e+10,9.4571e+08,4.0675e+08
2200,2.0337e+10,1.2701e+10,9.5768e+08,4.1219e+08
2250,2.0325e+10,1.2695e+10,9.6948e+08,4.1755e+08
2300,2.0314e+10,1.269e+10,9.8113e+08,4.2283e+08
2350,2.0302e+10,1.2685e+10,9.9263e+08,4.2805e+08
2400,2.0291e+10,1.268e+10,1.004e+09,4.332e+08
2450,2.028e+10,1.2675e+10,1.0152e+09,4.3827e+08
2500,2.0269e+10,1.267e+10,1.0262e+09,4.4328e+08
2550,2.0258e+10,1.2665e+10,1.0371e+09,4.4822e+08
2600,2.0247e+10,1.266e+10,1.0479e+09,4.531e+08
2650,2.0236e+10,1.2655e+10,1.0586e+09,4.5792e+08
2700,2.0226e+10,1.265e+10,1.0691e+09,4.6268e+08
2750,2.0215e+10,1.2646e+10,1.0795e+09,4.6737e+08
2800,2.0205e+10,1.2641e+10,1.0898e+09,4.7202e+08
2850,2.0195e+10,1.2636e+10,1.0999e+09,4.7661e+08
2900,2.0185e+10,1.2632e+10,1.11e+09,4.8115e+08
2950,2.0175e+10,1.2627e+10,1.1199e+09,4.8562e+08
3000,2.0165e+10,1.2623e+10,1.1298e+09,4.9005e+08
3050,2.0155e+10,1.2619e+10,1.1395e+09,4.9443e+08
3100,2.0146e+10,1.2614e+10,1.1491e+09,4.9876e+08
3150,2.0136e+10,1.261e+10,1.1587e+09,5.0304e+08
3200,2.0127e+10,1.2606e+10,1.1681e+09,5.0729e+08
3250,2.0118e+10,1.2601e+10,1.1775e+09,5.115e+08
3300,2.0108e+10,1.2597e+10,1.1867e+09,5.1565e+08
3350,2.0099e+10,1.2593e+10,1.1959e+09,5.1976e+08
3400,2.009e+10,1.2589e+10,1.205e+09,5.2384e+08
3450,2.0081e+10,1.2585e+10,1.214e+09,5.2787e+08
3500,2.0072e+10,1.2581e+10,1.2229e+09,5.3187e+08
3550,2.0063e+10,1.2577e+10,1.2318e+09,5.3583e+08
3600,2.0054e+10,1.2573e+10,1.2405e+09,5.3976e+08
3650,2.0046e+10,1.2569e+10,1.2493e+09,5.4367e+08
