1800,3.7381e+09,2.3241e+09,8.6584e+09,1.8904e+09
1850,3.7247e+09,2.3178e+09,8.6718e+09,1.8967e+09
1900,3.7127e+09,2.3122e+09,8.6838e+09,1.9023e+09
1950,3.7024e+09,2.3073e+09,8.6941e+09,1.9072e+09
2000,3.6932e+09,2.3029e+09,8.7033e+09,1.9116e+09
2050,3.6849e+09,2.299e+09,8.7116e+09,1.9155e+09
2100,3.6776e+09,2.2955e+09,8.7189e+09,1.919e+09
2150,3.6712e+09,2.2925e+09,8.7253e+09,1.922e+09
2200,3.6656e+09,2.2898e+09,8.7309e+09,1.9247e+09
2250,3.6604e+09,2.2873e+09,8.7361e+09,1.9272e+09
2300,3.6559e+09,2.2852e+09,8.7406e+09,1.9293e+09
2350,3.652e+09,2.2833e+09,8.7445e+09,1.9312e+09
2400,3.6484e+09,2.2816e+09,8.7481e+09,1.9329e+09
2450,3.6452e+09,2.2801e+09,8.7513e+09,1.9344e+09
2500,3.6424e+09,2.2788e+09,8.7541e+09,1.9358e+09
2550,3.64e+09,2.2776e+09,8.7565e+09,1.9369e+09
2600,3.6378e+09,2.2765e+09,8.7587e+09,1.938e+09
2650,3.6358e+09,2.2756e+09,8.7607e+09,1.9389e+09
2700,3.6341e+09,2.2748e+09,8.7624e+09,1.9398e+09
2750,3.6326e+09,2.274e+09,8.7639e+09,1.9405e+09
2800,3.6312e+09,2.2734e+09,8.7653e+09,1.9411e+09
2850,3.6301e+09,2.2728e+09,8.7664e+09,1.9417e+09
2900,3.6291e+09,2.2723e+09,8.7674e+09,1.9422e+09
2950,3.6282e+09,2.2719e+09,8.7683e+09,1.9426e+09
3000,3.6275e+09,2.2716e+09,8.769e+09,1.9429e+09
3050,3.6268e+09,2.2712e+09,8.7697e+09,1.9433e+09
3100,3.6261e+09,2.2709e+09,8.7704e+09,1.9436e+09
3150,3.6255e+09,2.2706e+09,8.771e+09,1.9439e+09
3200,3.6251e+09,2.2704e+09,8.7714e+09,1.9441e+09
3250,3.6247e+09,2.2703e+09,8.7718e+09,1.9443e+09
3300,3.6244e+09,2.2701e+09,8.7721e+09,1.9444e+09
3350,3.624e+09,2.2699e+09,8.7725e+09,1.9446e+09
3400,3.6237e+09,2.2698e+09,8.7728e+09,1.9447e+09
3450,3.6234e+09,2.2696e+09,8.7731e+09,1.9449e+09
3500,3.6231e+09,2.2695e+09,8.7734e+09,1.945e+09
3550,3.6228e+09,2.2693e+09,8.7737e+09,1.9452e+09
3600,3.6226e+09,2.2692e+09,8.7739e+09,1.9453e+09
3650,3.6224e+09,2.2691e+09,8.7741e+09,1.9454e+09
