1000,2.5695e+10,1.7806e+10,5.7844e+08,2.8501e+08
1050,2.5677e+10,1.7797e+10,5.9593e+08,2.9388e+08
1100,2.566e+10,1.7789e+10,6.1313e+08,3.0263e+08
1150,2.5643e+10,1.778e+10,6.3004e+08,3.1128e+08
1200,2.5626e+10,1.7771e+10,6.4667e+08,3.1981e+08
1250,2.561e+10,1.7763e+10,6.6303e+08,3.2823e+08
1300,2.5594e+10,1.7755e+10,6.7913e+08,3.3655e+08
1350,2.5578e+10,1.7746e+10,6.9497e+08,3.4476e+08
1400,2.5563e+10,1.7738e+10,7.1057e+08,3.5286e+08
1450,2.5547e+10,1.773e+10,7.2592e+08,3.6086e+08
1500,2.5532e+10,1.7722e+10,7.4104e+08,3.6875e+08
1550,2.5517e+10,1.7715e+10,7.5592e+08,3.7654e+08
1600,2.5503e+10,1.7707e+10,7.7058e+08,3.8423e+08
1650,2.5488e+10,1.7699e+10,7.8502e+08,3.9182e+08
1700,2.5474e+10,1.7692e+10,7.9924e+08,3.993e+08
1750,2.546e+10,1.7684e+10,8.1325e+08,4.0669e+08
1800,2.5446e+10,1.7677e+10,8.2706e+08,4.1397e+08
1850,2.5432e+10,1.767e+10,8.4066e+08,4.2116e+08
1900,2.5419e+10,1.7663e+10,8.5406e+08,4.2825e+08
1950,2.5406e+10,1.7656e+10,8.6729e+08,4.3525e+08
2000,2.5393e+10,1.7649e+10,8.8033e+08,4.4217e+08
2050,2.538e+10,1.7642e+10,8.9321e+08,4.49e+08
2100,2.5367e+10,1.7635e+10,9.059e+08,4.5574e+08
2150,2.5355e+10,1.7629e+10,9.1841e+08,4.6239e+08
2200,2.5342e+10,1.7622e+10,9.3076e+08,4.6896e+08
2250,2.533e+10,1.7616e+10,9.4296e+08,4.7544e+08
2300,2.5318e+10,1.7609e+10,9.5501e+08,4.8186e+08
2350,2.5306e+10,1.7603e+10,9.6692e+08,4.882e+08
2400,2.5294e+10,1.7597e+10,9.7866e+08,4.9446e+08
2450,2.5283e+10,1.7591e+10,9.9026e+08,5.0063e+08
2500,2.5271e+10,1.7584e+10,1.0017e+09,5.0674e+08
2550,2.526e+10,1.7578e+10,1.013e+09,5.1278e+08
2600,2.5249e+10,1.7572e+10,1.0242e+09,5.1875e+08
2650,2.5238e+10,1.7566e+10,1.0353e+09,5.2465e+08
2700,2.5227e+10,1.7561e+10,1.0463e+09,5.3048e+08
2750,2.5216e+10,1.7555e+10,1.0571e+09,5.3625e+08
2800,2.5205e+10,1.7549e+10,1.0678e+09,5.4195e+08
2850,2.5195e+10,1.7544e+10,1.0783e+09,5.4758e+08
2900,2.5184e+10,1.7538e+10,1.0888e+09,5.5316e+08
2950,2.5174e+10,1.7532e+10,1.0992e+09,5.5869e+08
3000,2.5164e+10,1.7527e+10,1.1094e+09,5.6414e+08
3050,2.5154e+10,1.7522e+10,1.1196e+09,5.6954e+08
3100,2.5144e+10,1.7516e+10,1.1296e+09,5.7488e+08
3150,2.5134e+10,1.7511e+10,1.1395e+09,5.8017e+08
3200,2.5124e+10,1.7506e+10,1.1494e+09,5.854e+08
3250,2.5114e+10,1.7501e+10,1.1591e+09,5.9058e+08
3300,2.5104e+10,1.7495e+10,1.1687e+09,5.9571e+08
3350,2.5095e+10,1.749e+10,1.1783e+09,6.0078e+08
3400,2.5085e+10,1.7485e+10,1.1877e+09,6.058e+08
3450,2.5076e+10,1.748e+10,1.1971e+09,6.1078e+08
3500,2.5067e+10,1.7475e+10,1.2064e+09,6.1571e+08
3550,2.5058e+10,1.7471e+10,1.2156e+09,6.206e+08
3600,2.5048e+10,1.7466e+10,1.2247e+09,6.2544e+08
3650,2.5039e+10,1.7461e+10,1.2337e+09,6.3024e+08
