850,1.774e+10,1.0021e+10,6.6266e+08,1.988e+08
900,1.7718e+10,1.0014e+10,6.8457e+08,2.0603e+08
950,1.7696e+10,1.0007e+10,7.0579e+08,2.1305e+08
1000,1.7676e+10,1e+10,7.2635e+08,2.1985e+08
1050,1.7656e+10,9.9938e+09,7.463e+08,2.2646e+08
1100,1.7637e+10,9.9874e+09,7.6568e+08,2.3288e+08
1150,1.7618e+10,9.9811e+09,7.8452e+08,2.3912e+08
1200,1.7599e+10,9.9751e+09,8.0284e+08,2.4518e+08
1250,1.7582e+10,9.9692e+09,8.2069e+08,2.5108e+08
1300,1.7564e+10,9.9634e+09,8.3811e+08,2.5684e+08
1350,1.7547e+10,9.9578e+09,8.5511e+08,2.6245e+08
1400,1.7531e+10,9.9523e+09,8.7171e+08,2.6791e+08
1450,1.7514e+10,9.947e+09,8.8796e+08,2.7326e+08
1500,1.7498e+10,9.9418e+09,9.0387e+08,2.7849e+08
1550,1.7483e+10,9.9367e+09,9.1944e+08,2.8359e+08
1600,1.7468e+10,9.9317e+09,9.3471e+08,2.8859e+08
1650,1.7453e+10,9.9268e+09,9.4969e+08,2.935e+08
1700,1.7438e+10,9.922e+09,9.6439e+08,2.9829e+08
1750,1.7423e+10,9.9172e+09,9.7882e+08,3.03e+08
1800,1.7409e+10,9.9126e+09,9.9301e+08,3.0762e+08
1850,1.7395e+10,9.9081e+09,1.007e+09,3.1216e+08
1900,1.7382e+10,9.9036e+09,1.0207e+09,3.1661e+08
1950,1.7368e+10,9.8993e+09,1.0342e+09,3.2099e+08
2000,1.7355e+10,9.895e+09,1.0474e+09,3.2528e+08
2050,1.7342e+10,9.8907e+09,1.0605e+09,3.2951e+08
2100,1.7329e+10,9.8866e+09,1.0734e+09,3.3367e+08
2150,1.7316e+10,9.8825e+09,1.0861e+09,3.3776e+08
2200,1.7304e+10,9.8784e+09,1.0987e+09,3.4181e+08
2250,1.7291e+10,9.8745e+09,1.111e+09,3.4579e+08
2300,1.7279e+10,9.8705e+09,1.1232e+09,3.4971e+08
2350,1.7267e+10,9.8667e+09,1.1353e+09,3.5357e+08
2400,1.7255e+10,9.8629e+09,1.1472e+09,3.5739e+08
2450,1.7243e+10,9.8591e+09,1.159e+09,3.6117e+08
2500,1.7232e+10,9.8554e+09,1.1706e+09,3.649e+08
2550,1.722e+10,9.8517e+09,1.1821e+09,3.6857e+08
2600,1.7209e+10,9.848e+09,1.1934e+09,3.722e+08
2650,1.7198e+10,9.8445e+09,1.2047e+09,3.758e+08
2700,1.7186e+10,9.8409e+09,1.2158e+09,3.7936e+08
2750,1.7175e+10,9.8374e+09,1.2268e+09,3.8287e+08
2800,1.7165e+10,9.8339e+09,1.2377e+09,3.8634e+08
2850,1.7154e+10,9.8305e+09,1.2485e+09,3.8978e+08
2900,1.7143e+10,9.8271e+09,1.2592e+09,3.9318e+08
2950,1.7133e+10,9.8237e+09,1.2697e+09,3.9655e+08
3000,1.7122e+10,9.8204e+09,1.2802e+09,3.9988e+08
3050,1.7112e+10,9.8171e+09,1.2906e+09,4.0318e+08
3100,1.7101e+10,9.8138e+09,1.3009e+09,4.0645e+08
3150,1.7091e+10,9.8106e+09,1.311e+09,4.0969e+08
3200,1.7081e+10,9.8074e+09,1.3211e+09,4.129e+08
3250,1.7071e+10,9.8042e+09,1.3311e+09,4.1607e+08
3300,1.7061e+10,9.801e+09,1.3411e+09,4.1922e+08
3350,1.7051e+10,9.7979e+09,1.3509e+09,4.2233e+08
3400,1.7042e+10,9.7948e+09,1.3606e+09,4.2543e+08
3450,1.7032e+10,9.7918e+09,1.3703e+09,4.2849e+08
3500,1.7022e+10,9.7887e+09,1.3799e+09,4.3153e+08
3550,1.7013e+10,9.7857e+09,1.3894e+09,4.3455e+08
3600,1.7003e+10,9.7827e+09,1.3989e+09,4.3755e+08
3650,1.6994e+10,9.7797e+09,1.4083e+09,4.4052e+08
