700,2.3382e+10,1.53e+10,1.4123e+08,4.0473e+07
750,2.3372e+10,1.5298e+10,1.5076e+08,4.3246e+07
800,2.3363e+10,1.5295e+10,1.6019e+08,4.6004e+07
850,2.3353e+10,1.5292e+10,1.6955e+08,4.8749e+07
900,2.3344e+10,1.5289e+10,1.7881e+08,5.1479e+07
950,2.3335e+10,1.5287e+10,1.8799e+08,5.4196e+07
1000,2.3326e+10,1.5284e+10,1.9708e+08,5.6899e+07
1050,2.3317e+10,1.5281e+10,2.061e+08,5.9587e+07
1100,2.3308e+10,1.5279e+10,2.1503e+08,6.2263e+07
1150,2.3299e+10,1.5276e+10,2.2389e+08,6.4924e+07
1200,2.329e+10,1.5273e+10,2.3267e+08,6.7571e+07
1250,2.3281e+10,1.5271e+10,2.4138e+08,7.0206e+07
1300,2.3273e+10,1.5268e+10,2.5001e+08,7.2826e+07
1350,2.3264e+10,1.5265e+10,2.5858e+08,7.5433e+07
1400,2.3256e+10,1.5263e+10,2.6707e+08,7.8024e+07
1450,2.3247e+10,1.526e+10,2.755e+08,8.0603e+07
1500,2.3239e+10,1.5258e+10,2.8387e+08,8.3168e+07
1550,2.3231e+10,1.5255e+10,2.9217e+08,8.5721e+07
1600,2.3222e+10,1.5253e+10,3.0041e+08,8.8264e+07
1650,2.3214e+10,1.525e+10,3.0858e+08,9.0791e+07
1700,2.3206e+10,1.5248e+10,3.167e+08,9.3306e+07
1750,2.3198e+10,1.5245e+10,3.2476e+08,9.5809e+07
1800,2.319e+10,1.5243e+10,3.3277e+08,9.8301e+07
1850,2.3182e+10,1.524e+10,3.4072e+08,1.0078e+08
1900,2.3174e+10,1.5238e+10,3.4862e+08,1.0325e+08
1950,2.3166e+10,1.5235e+10,3.5646e+08,1.0571e+08
2000,2.3159e+10,1.5233e+10,3.6426e+08,1.0816e+08
2050,2.3151e+10,1.523e+10,3.72e+08,1.1059e+08
2100,2.3143e+10,1.5228e+10,3.7969e+08,1.1302e+08
2150,2.3135e+10,1.5225e+10,3.8734e+08,1.1543e+08
2200,2.3128e+10,1.5223e+10,3.9494e+08,1.1783e+08
2250,2.312e+10,1.5221e+10,4.0249e+08,1.2022e+08
2300,2.3113e+10,1.5218e+10,4.1e+08,1.2261e+08
2350,2.3105e+10,1.5216e+10,4.1746e+08,1.2498e+08
2400,2.3098e+10,1.5213e+10,4.2488e+08,1.2734e+08
2450,2.3091e+10,1.5211e+10,4.3225e+08,1.2969e+08
2500,2.3083e+10,1.5209e+10,4.3959e+08,1.3203e+08
2550,2.3076e+10,1.5206e+10,4.4688e+08,1.3436e+08
2600,2.3069e+10,1.5204e+10,4.5413e+08,1.3668e+08
2650,2.3061e+10,1.5202e+10,4.6134e+08,1.39e+08
2700,2.3054e+10,1.52e+10,4.6851e+08,1.413e+08
2750,2.3047e+10,1.5197e+10,4.7564e+08,1.4359e+08
2800,2.304e+10,1.5195e+10,4.8273e+08,1.4587e+08
2850,2.3033e+10,1.5193e+10,4.8978e+08,1.4815e+08
2900,2.3026e+10,1.519e+10,4.968e+08,1.5041e+08
2950,2.3019e+10,1.5188e+10,5.0379e+08,1.5267e+08
3000,2.3012e+10,1.5186e+10,5.1074e+08,1.5492e+08
3050,2.3005e+10,1.5184e+10,5.1765e+08,1.5715e+08
3100,2.2998e+10,1.5181e+10,5.2453e+08,1.5938e+08
3150,2.2991e+10,1.5179e+10,5.3137e+08,1.616e+08
3200,2.2985e+10,1.5177e+10,5.3818e+08,1.6382e+08
3250,2.2978e+10,1.5175e+10,5.4496e+08,1.6602e+08
3300,2.2971e+10,1.5173e+10,5.5171e+08,1.6822e+08
3350,2.2964e+10,1.517e+10,5.5843e+08,1.7041e+08
3400,2.2958e+10,1.5168e+10,5.6511e+08,1.7259e+08
3450,2.2951e+10,1.5166e+10,5.7177e+08,1.7477e+08
3500,2.2944e+10,1.5164e+10,5.7839e+08,1.7693e+08
3550,2.2938e+10,1.5162e+10,5.8498e+08,1.7909e+08
3600,2.2931e+10,1.516e+10,5.9155e+08,1.8124e+08
3650,2.2925e+10,1.5157e+10,5.9809e+08,1.8339e+08
