750,2.0535e+10,1.2796e+10,6.3386e+08,1.9138e+08
800,2.0511e+10,1.2788e+10,6.5799e+08,1.9946e+08
850,2.0488e+10,1.278e+10,6.8129e+08,2.0731e+08
900,2.0465e+10,1.2772e+10,7.0381e+08,2.1491e+08
950,2.0443e+10,1.2765e+10,7.2561e+08,2.2228e+08
1000,2.0422e+10,1.2758e+10,7.4673e+08,2.2943e+08
1050,2.0402e+10,1.2751e+10,7.6723e+08,2.3638e+08
1100,2.0382e+10,1.2744e+10,7.8712e+08,2.4312e+08
1150,2.0363e+10,1.2737e+10,8.0647e+08,2.4967e+08
1200,2.0344e+10,1.2731e+10,8.2527e+08,2.5603e+08
1250,2.0325e+10,1.2725e+10,8.4361e+08,2.6223e+08
1300,2.0308e+10,1.2719e+10,8.615e+08,2.6827e+08
1350,2.029e+10,1.2713e+10,8.7894e+08,2.7414e+08
1400,2.0273e+10,1.2707e+10,8.96e+08,2.7988e+08
1450,2.0256e+10,1.2702e+10,9.127e+08,2.855e+08
1500,2.024e+10,1.2696e+10,9.2901e+08,2.9098e+08
1550,2.0224e+10,1.2691e+10,9.4501e+08,2.9633e+08
1600,2.0208e+10,1.2686e+10,9.607e+08,3.0159e+08
1650,2.0193e+10,1.268e+10,9.7607e+08,3.0672e+08
1700,2.0178e+10,1.2675e+10,9.9116e+08,3.1175e+08
1750,2.0163e+10,1.267e+10,1.006e+09,3.1669e+08
1800,2.0149e+10,1.2666e+10,1.0205e+09,3.2153e+08
1850,2.0134e+10,1.2661e+10,1.0349e+09,3.2628e+08
1900,2.012e+10,1.2656e+10,1.049e+09,3.3095e+08
1950,2.0106e+10,1.2652e+10,1.0628e+09,3.3553e+08
2000,2.0093e+10,1.2647e+10,1.0764e+09,3.4002e+08
2050,2.0079e+10,1.2643e+10,1.0899e+09,3.4445e+08
2100,2.0066e+10,1.2638e+10,1.1031e+09,3.4881e+08
2150,2.0053e+10,1.2634e+10,1.1162e+09,3.5311e+08
2200,2.004e+10,1.263e+10,1.129e+09,3.5734e+08
2250,2.0027e+10,1.2626e+10,1.1417e+09,3.615e+08
2300,2.0015e+10,1.2621e+10,1.1543e+09,3.6561e+08
2350,2.0002e+10,1.2617e+10,1.1666e+09,3.6967e+08
2400,1.999e+10,1.2613e+10,1.1789e+09,3.7368e+08
2450,1.9978e+10,1.2609e+10,1.191e+09,3.7762e+08
2500,1.9966e+10,1.2606e+10,1.2029e+09,3.8152e+08
2550,1.9954e+10,1.2602e+10,1.2147e+09,3.8537e+08
2600,1.9943e+10,1.2598e+10,1.2264e+09,3.8919e+08
2650,1.9931e+10,1.2594e+10,1.2379e+09,3.9295e+08
2700,1.992e+10,1.259e+10,1.2494e+09,3.9667e+08
2750,1.9908e+10,1.2587e+10,1.2607e+09,4.0035e+08
2800,1.9897e+10,1.2583e+10,1.2719e+09,4.0399e+08
2850,1.9886e+10,1.258e+10,1.2829e+09,4.0759e+08
2900,1.9875e+10,1.2576e+10,1.2939e+09,4.1116e+08
2950,1.9864e+10,1.2572e+10,1.3048e+09,4.1468e+08
3000,1.9854e+10,1.2569e+10,1.3155e+09,4.1817e+08
3050,1.9843e+10,1.2565e+10,1.3262e+09,4.2163e+08
3100,1.9832e+10,1.2562e+10,1.3368e+09,4.2505e+08
3150,1.9822e+10,1.2559e+10,1.3472e+09,4.2844e+08
3200,1.9812e+10,1.2555e+10,1.3576e+09,4.3179e+08
3250,1.9801e+10,1.2552e+10,1.3678e+09,4.3511e+08
3300,1.9791e+10,1.2549e+10,1.378e+09,4.3841e+08
3350,1.9781e+10,1.2545e+10,1.3881e+09,4.4167e+08
3400,1.9771e+10,1.2542e+10,1.3982e+09,4.4491e+08
3450,1.9761e+10,1.2539e+10,1.4081e+09,4.4813e+08
3500,1.9751e+10,1.2536e+10,1.418e+09,4.5132e+08
3550,1.9741e+10,1.2533e+10,1.4278e+09,4.5448e+08
3600,1.9732e+10,1.2529e+10,1.4375e+09,4.5762e+08
3650,1.9722e+10,1.2526e+10,1.4471e+09,4.6073e+08
