1850,5.2783e+09,3.6955e+09,9.2255e+09,2.6263e+09
1900,5.2375e+09,3.6735e+09,9.2662e+09,2.6482e+09
1950,5.1999e+09,3.6531e+09,9.3039e+09,2.6687e+09
2000,5.1652e+09,3.6342e+09,9.3386e+09,2.6876e+09
2050,5.1331e+09,3.6166e+09,9.3707e+09,2.7052e+09
2100,5.1033e+09,3.6001e+09,9.4005e+09,2.7216e+09
2150,5.0759e+09,3.585e+09,9.4278e+09,2.7368e+09
2200,5.0507e+09,3.5709e+09,9.4531e+09,2.7508e+09
2250,5.0273e+09,3.5579e+09,9.4765e+09,2.7639e+09
2300,5.0057e+09,3.5458e+09,9.498e+09,2.7759e+09
2350,4.986e+09,3.5348e+09,9.5177e+09,2.787e+09
2400,4.9679e+09,3.5245e+09,9.5358e+09,2.7972e+09
2450,4.9511e+09,3.5151e+09,9.5526e+09,2.8067e+09
2500,4.9355e+09,3.5062e+09,9.5682e+09,2.8155e+09
2550,4.9212e+09,3.4981e+09,9.5825e+09,2.8236e+09
2600,4.9082e+09,3.4907e+09,9.5956e+09,2.8311e+09
2650,4.8961e+09,3.4838e+09,9.6076e+09,2.8379e+09
2700,4.8849e+09,3.4775e+09,9.6188e+09,2.8443e+09
2750,4.8745e+09,3.4715e+09,9.6293e+09,2.8503e+09
2800,4.865e+09,3.4661e+09,9.6387e+09,2.8557e+09
2850,4.8563e+09,3.4611e+09,9.6474e+09,2.8607e+09
2900,4.8483e+09,3.4565e+09,9.6555e+09,2.8653e+09
2950,4.8408e+09,3.4522e+09,9.6629e+09,2.8696e+09
3000,4.8339e+09,3.4482e+09,9.6699e+09,2.8736e+09
3050,4.8276e+09,3.4446e+09,9.6761e+09,2.8772e+09
3100,4.8218e+09,3.4413e+09,9.6819e+09,2.8805e+09
3150,4.8165e+09,3.4382e+09,9.6873e+09,2.8836e+09
3200,4.8115e+09,3.4353e+09,9.6922e+09,2.8864e+09
3250,4.807e+09,3.4327e+09,9.6968e+09,2.8891e+09
3300,4.8028e+09,3.4303e+09,9.7009e+09,2.8915e+09
3350,4.799e+09,3.4281e+09,9.7047e+09,2.8937e+09
3400,4.7955e+09,3.4261e+09,9.7083e+09,2.8957e+09
3450,4.7922e+09,3.4242e+09,9.7115e+09,2.8976e+09
3500,4.7892e+09,3.4224e+09,9.7145e+09,2.8993e+09
3550,4.7865e+09,3.4208e+09,9.7173e+09,2.9009e+09
3600,4.7839e+09,3.4194e+09,9.7198e+09,2.9024e+09
3650,4.7816e+09,3.418e+09,9.7222e+09,2.9037e+09
